index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
965,00000D4E,3406,0.051971435546875,0.05163,0.0003414355468749977,0.0003414355468749977,22.37631999999985,22
966,FFFFE614,-6636,-0.10125732421875,-0.102876,0.0016186757812499952,0.0016186757812499952,106.08153599999969,106
967,00006B32,27442,0.418731689453125,0.420218,-0.0014863105468749804,0.0014863105468749804,97.40684799999872,-97
968,FFFFFA03,-1533,-0.0233917236328125,-0.021953,-0.0014387236328124997,0.0014387236328124997,94.28819199999998,-94
969,000074DF,29919,0.4565277099609375,0.459079,-0.002551290039062515,0.002551290039062515,167.20134400000097,-167
970,FFFFEF27,-4313,-0.0658111572265625,-0.067331,0.001519842773437502,0.001519842773437502,99.60441600000013,100
971,00000B9E,2974,0.045379638671875,0.04582,-0.0004403613281249996,0.0004403613281249996,28.859519999999975,-29
972,FFFFDD2C,-8916,-0.13604736328125,-0.136857,0.0008096367187500064,0.0008096367187500064,53.06035200000042,53
973,000013C8,5064,0.0772705078125,0.076666,0.000604507812500002,0.000604507812500002,39.61702400000013,40
974,00004F5B,20315,0.3099822998046875,0.311565,-0.0015827001953124809,0.0015827001953124809,103.72383999999875,-104
975,FFFFF5E5,-2587,-0.0394744873046875,-0.041217,0.0017425126953124967,0.0017425126953124967,114.19731199999978,114
976,FFFFCA41,-13759,-0.2099456787109375,-0.21117,0.0012243212890624966,0.0012243212890624966,80.23711999999978,80
977,00005A05,23045,0.3516387939453125,0.351749,-0.00011020605468747835,0.00011020605468747835,7.222463999998581,-7
978,0000480C,18444,0.28143310546875,0.282431,-0.0009978945312499876,0.0009978945312499876,65.39801599999919,-65
979,FFFFF518,-2792,-0.0426025390625,-0.0437,0.0010974609375000027,0.0010974609375000027,71.92320000000018,72
980,00000E63,3683,0.0561981201171875,0.054368,0.0018301201171875003,0.0018301201171875003,119.93875200000002,120
981,FFFFC6E2,-14622,-0.223114013671875,-0.221823,-0.0012910136718750076,0.0012910136718750076,84.6078720000005,-85
982,0000246F,9327,0.1423187255859375,0.142257,6.172558593750543e-05,6.172558593750543e-05,4.045248000000356,4
983,00006FBC,28604,0.43646240234375,0.437417,-0.0009545976562500003,0.0009545976562500003,62.56051200000002,-63
984,0000014F,335,0.0051116943359375,0.006458,-0.0013463056640625002,0.0013463056640625002,88.23148800000001,-88
985,00002880,10368,0.158203125,0.158893,-0.0006898750000000065,0.0006898750000000065,45.21164800000042,-45
986,FFFFCD55,-12971,-0.1979217529296875,-0.199201,0.0012792470703124892,0.0012792470703124892,83.83673599999929,84
987,FFFFD094,-12140,-0.18524169921875,-0.185334,9.230078124999874e-05,9.230078124999874e-05,6.049023999999918,6
988,FFFFF956,-1706,-0.026031494140625,-0.025805,-0.00022649414062499845,0.00022649414062499845,14.843519999999899,-15
989,0000076C,1900,0.02899169921875,0.02988,-0.0008883007812500003,0.0008883007812500003,58.21568000000002,-58
990,FFFFF4CE,-2866,-0.043731689453125,-0.04449,0.0007583105468750018,0.0007583105468750018,49.696640000000116,50
991,00006497,25751,0.3929290771484375,0.391892,0.0010370771484374819,0.0010370771484374819,67.96588799999881,68
992,00008675,34421,0.5252227783203125,0.524791,0.0004317783203124925,0.0004317783203124925,28.29702399999951,28
993,00002FA3,12195,0.1860809326171875,0.185248,0.000832932617187504,0.000832932617187504,54.58707200000026,55
994,0000B59F,46495,0.7094573974609375,0.709671,-0.00021360253906255178,0.00021360253906255178,13.998656000003393,-14
995,FFFFD71F,-10465,-0.1596832275390625,-0.160408,0.000724772460937495,0.000724772460937495,47.498687999999675,47
996,FFFFE869,-6039,-0.0921478271484375,-0.091786,-0.00036182714843749353,0.00036182714843749353,23.712703999999576,-24
997,FFFFE22E,-7634,-0.116485595703125,-0.116714,0.0002284042968749983,0.0002284042968749983,14.968703999999889,15
998,FFFFEC1B,-5093,-0.0777130126953125,-0.076784,-0.000929012695312495,0.000929012695312495,60.88377599999967,-61
999,FFFFF91E,-1762,-0.026885986328125,-0.02796,0.0010740136718749987,0.0010740136718749987,70.38655999999992,70
1000,00003E16,15894,0.242523193359375,0.244175,-0.0016518066406250032,0.0016518066406250032,108.2528000000002,-108
1001,FFFFC99C,-13924,-0.21246337890625,-0.210972,-0.0014913789062500071,0.0014913789062500071,97.73900800000047,-98
1002,FFFFF8C4,-1852,-0.02825927734375,-0.026237,-0.00202227734375,0.00202227734375,132.531968,-133
1003,00001FA7,8103,0.1236419677734375,0.124416,-0.0007740322265624988,0.0007740322265624988,50.72697599999992,-51
1004,00005341,21313,0.3252105712890625,0.325111,9.957128906251667e-05,9.957128906251667e-05,6.525504000001092,7
1005,FFFFDCBB,-9029,-0.1377716064453125,-0.136298,-0.0014736064453124975,0.0014736064453124975,96.57427199999984,-97
1006,FFFFD62F,-10705,-0.1633453369140625,-0.163794,0.00044866308593749515,0.00044866308593749515,29.403583999999682,29
1007,FFFFFC2D,-979,-0.0149383544921875,-0.013747,-0.0011913544921874995,0.0011913544921874995,78.07660799999996,-78
1008,00001A9A,6810,0.103912353515625,0.10338,0.0005323535156250003,0.0005323535156250003,34.88832000000002,35
1009,FFFFC00C,-16372,-0.24981689453125,-0.249869,5.2105468750007766e-05,5.2105468750007766e-05,3.414784000000509,3
1010,FFFFC297,-15721,-0.2398834228515625,-0.240278,0.0003945771484374916,0.0003945771484374916,25.85900799999945,26
1011,FFFFF6CF,-2353,-0.0359039306640625,-0.033229,-0.0026749306640624984,0.0026749306640624984,175.3042559999999,-175
1012,FFFFC011,-16367,-0.2497406005859375,-0.250435,0.0006943994140625187,0.0006943994140625187,45.508160000001226,46
1013,00004EFE,20222,0.308563232421875,0.310062,-0.0014987675781250043,0.0014987675781250043,98.22323200000028,-98
1014,FFFFCE35,-12747,-0.1945037841796875,-0.195042,0.0005382158203124932,0.0005382158203124932,35.27251199999955,35
1015,FFFFF4ED,-2835,-0.0432586669921875,-0.044004,0.0007453330078125014,0.0007453330078125014,48.846144000000095,49
1016,FFFFE785,-6267,-0.0956268310546875,-0.097079,0.0014521689453124986,0.0014521689453124986,95.16934399999991,95
1017,FFFFE885,-6011,-0.0917205810546875,-0.090001,-0.0017195810546875023,0.0017195810546875023,112.69446400000015,-113
1018,00000EF5,3829,0.0584259033203125,0.058035,0.00039090332031249675,0.00039090332031249675,25.618239999999787,26
1019,FFFFE837,-6089,-0.0929107666015625,-0.092739,-0.000171766601562498,0.000171766601562498,11.25689599999987,-11
1020,00001AFB,6907,0.1053924560546875,0.10702,-0.001627543945312504,0.001627543945312504,106.66272000000026,-107
1021,0000470E,18190,0.277557373046875,0.278508,-0.0009506269531249778,0.0009506269531249778,62.300287999998545,-62
1022,FFFFD098,-12136,-0.1851806640625,-0.185442,0.00026133593749999573,0.00026133593749999573,17.12691199999972,17
1023,0000A6FD,42749,0.6522979736328125,0.654254,-0.0019560263671875022,0.0019560263671875022,128.19014400000015,-128
