index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
1629,FFFFDFE9,-8215,-0.1253509521484375,-0.126055,0.0007040478515625004,0.0007040478515625004,46.140480000000025,46
1630,0000D326,54054,0.824798583984375,0.827701,-0.00290241601562502,0.00290241601562502,190.2127360000013,-190
1631,FFFFE44E,-7090,-0.108184814453125,-0.106863,-0.0013218144531250003,0.0013218144531250003,86.62643200000002,-87
1632,FFFFDB40,-9408,-0.1435546875,-0.14577,0.0022153125000000107,0.0022153125000000107,145.1827200000007,145
1633,00002E5B,11867,0.1810760498046875,0.182524,-0.0014479501953124918,0.0014479501953124918,94.89286399999946,-95
1634,00000B75,2933,0.0447540283203125,0.045397,-0.0006429716796874999,0.0006429716796874999,42.13779199999999,-42
1635,FFFFB332,-19662,-0.300018310546875,-0.300793,0.0007746894531249771,0.0007746894531249771,50.770047999998496,51
1636,FFFFE993,-5741,-0.0876007080078125,-0.0886,0.0009992919921874982,0.0009992919921874982,65.48959999999988,65
1637,FFFFF220,-3552,-0.05419921875,-0.05355,-0.0006492187499999996,0.0006492187499999996,42.547199999999975,-43
1638,FFFFC8ED,-14099,-0.2151336669921875,-0.214575,-0.000558666992187512,0.000558666992187512,36.61280000000079,-37
1639,FFFFC92B,-14037,-0.2141876220703125,-0.214581,0.00039337792968749397,0.00039337792968749397,25.780415999999605,26
1640,00004B59,19289,0.2943267822265625,0.293384,0.0009427822265625219,0.0009427822265625219,61.78617600000143,62
1641,FFFFB9E6,-17946,-0.273834228515625,-0.2731,-0.0007342285156249906,0.0007342285156249906,48.11839999999938,-48
1642,000015C7,5575,0.0850677490234375,0.083532,0.0015357490234375049,0.0015357490234375049,100.64684800000032,101
1643,00009161,37217,0.5678863525390625,0.56863,-0.0007436474609374688,0.0007436474609374688,48.735679999997956,-49
1644,00006DCC,28108,0.42889404296875,0.42987,-0.0009759570312499743,0.0009759570312499743,63.96031999999832,-64
1645,00008518,34072,0.5198974609375,0.519179,0.0007184609375000539,0.0007184609375000539,47.08505600000353,47
1646,00000694,1684,0.02569580078125,0.023993,0.0017028007812499996,0.0017028007812499996,111.59475199999997,112
1647,000084A5,33957,0.5181427001953125,0.518903,-0.0007602998046875031,0.0007602998046875031,49.827008000000205,-50
1648,00003555,13653,0.2083282470703125,0.208336,-7.752929687493415e-06,7.752929687493415e-06,0.5080959999995684,-1
1649,00007C52,31826,0.485626220703125,0.485539,8.722070312500163e-05,8.722070312500163e-05,5.716096000000107,6
1650,FFFFBA33,-17869,-0.2726593017578125,-0.274419,0.001759698242187524,0.001759698242187524,115.32358400000157,115
1651,FFFFFEE5,-283,-0.0043182373046875,-0.00628,0.0019617626953125,0.0019617626953125,128.56608,129
1652,FFFFCF83,-12413,-0.1894073486328125,-0.190474,0.0010666513671875044,0.0010666513671875044,69.90406400000029,70
1653,0000334E,13134,0.200408935546875,0.202808,-0.0023990644531249883,0.0023990644531249883,157.22508799999923,-157
1654,00004BE3,19427,0.2964324951171875,0.295664,0.0007684951171875176,0.0007684951171875176,50.364096000001155,50
1655,FFFFCAEC,-13588,-0.20733642578125,-0.208899,0.0015625742187500014,0.0015625742187500014,102.40486400000009,102
1656,00004AA6,19110,0.291595458984375,0.291895,-0.00029954101562501556,0.00029954101562501556,19.63072000000102,-20
1657,00003759,14169,0.2162017822265625,0.215222,0.0009797822265625034,0.0009797822265625034,64.21100800000022,64
1658,00005776,22390,0.341644287109375,0.341537,0.0001072871093750205,0.0001072871093750205,7.031168000001344,7
1659,00005266,21094,0.321868896484375,0.323574,-0.0017051035156249728,0.0017051035156249728,111.74566399999821,-112
1660,00000E13,3603,0.0549774169921875,0.056975,-0.001997583007812498,0.001997583007812498,130.91359999999986,-131
1661,000032E4,13028,0.19879150390625,0.201106,-0.002314496093750007,0.002314496093750007,151.68281600000046,-152
1662,0000056B,1387,0.0211639404296875,0.021589,-0.00042505957031250055,0.00042505957031250055,27.856704000000036,-28
1663,00002063,8291,0.1265106201171875,0.128379,-0.0018683798828124931,0.0018683798828124931,122.44614399999955,-122
1664,FFFFF9FB,-1541,-0.0235137939453125,-0.023204,-0.00030979394531250107,0.00030979394531250107,20.30265600000007,-20
1665,000019F2,6642,0.101348876953125,0.102628,-0.001279123046874997,0.001279123046874997,83.8286079999998,-84
1666,FFFFD6E9,-10519,-0.1605072021484375,-0.161888,0.0013807978515625041,0.0013807978515625041,90.49196800000027,90
1667,00005CCC,23756,0.36248779296875,0.362014,0.00047379296874999755,0.00047379296874999755,31.05049599999984,31
1668,FFFFECF0,-4880,-0.074462890625,-0.074236,-0.00022689062500000357,0.00022689062500000357,14.869504000000234,-15
1669,FFFFFDA9,-599,-0.0091400146484375,-0.008242,-0.0008980146484375007,0.0008980146484375007,58.852288000000044,-59
1670,0000826F,33391,0.5095062255859375,0.509098,0.0004082255859374495,0.0004082255859374495,26.75347199999669,27
1671,000012DA,4826,0.073638916015625,0.074712,-0.0010730839843750006,0.0010730839843750006,70.32563200000004,-70
1672,FFFFCEBF,-12609,-0.1923980712890625,-0.1942,0.0018019287109375115,0.0018019287109375115,118.09120000000075,118
1673,00002446,9286,0.141693115234375,0.141654,3.9115234374997865e-05,3.9115234374997865e-05,2.56345599999986,3
1674,FFFFD5EE,-10770,-0.164337158203125,-0.165845,0.0015078417968749924,0.0015078417968749924,98.8179199999995,99
1675,0000302F,12335,0.1882171630859375,0.186451,0.0017661630859374944,0.0017661630859374944,115.74726399999963,116
1676,0000150D,5389,0.0822296142578125,0.082126,0.00010361425781249545,0.00010361425781249545,6.790463999999702,7
1677,00000D80,3456,0.052734375,0.053229,-0.0004946249999999985,0.0004946249999999985,32.415743999999904,-32
1678,00000215,533,0.0081329345703125,0.007922,0.00021093457031249978,0.00021093457031249978,13.823807999999985,14
1679,00003404,13316,0.20318603515625,0.203252,-6.596484374998823e-05,6.596484374998823e-05,4.323071999999229,-4
1680,0000386A,14442,0.220367431640625,0.219373,0.0009944316406249876,0.0009944316406249876,65.17107199999919,65
1681,00002817,10263,0.1566009521484375,0.157552,-0.0009510478515624976,0.0009510478515624976,62.32787199999984,-62
1682,FFFFC789,-14455,-0.2205657958984375,-0.221226,0.000660204101562506,0.000660204101562506,43.26713600000039,43
1683,0000014B,331,0.0050506591796875,0.00482,0.00023065917968750037,0.00023065917968750037,15.116480000000024,15
1684,000001AF,431,0.0065765380859375,0.006261,0.00031553808593749993,0.00031553808593749993,20.679103999999995,21
1685,00009F88,40840,0.6231689453125,0.622669,0.000499945312499972,0.000499945312499972,32.764415999998164,33
1686,000080F6,33014,0.503753662109375,0.502576,0.0011776621093749773,0.0011776621093749773,77.17926399999851,77
1687,00000926,2342,0.035736083984375,0.036821,-0.0010849160156249996,0.0010849160156249996,71.10105599999997,-71
1688,0000194B,6475,0.0988006591796875,0.099941,-0.001140340820312502,0.001140340820312502,74.73337600000013,-75
1689,00005A8E,23182,0.353729248046875,0.35212,0.0016092480468750114,0.0016092480468750114,105.46368000000075,105
1690,FFFFBA2C,-17876,-0.27276611328125,-0.270593,-0.0021731132812500276,0.0021731132812500276,142.4171520000018,-142
1691,0000A80F,43023,0.6564788818359375,0.656464,1.4881835937452514e-05,1.4881835937452514e-05,0.975295999996888,1
1692,FFFFE512,-6894,-0.105194091796875,-0.107018,0.001823908203125002,0.001823908203125002,119.53164800000013,120
1693,FFFFFA31,-1487,-0.0226898193359375,-0.021895,-0.0007948193359374987,0.0007948193359374987,52.08927999999992,-52
1694,0000B3BF,46015,0.7021331787109375,0.701981,0.00015217871093753388,0.00015217871093753388,9.97318400000222,10
1695,FFFFBCAD,-17235,-0.2629852294921875,-0.260956,-0.0020292294921874787,0.0020292294921874787,132.9875839999986,-133
1696,FFFFD3C1,-11327,-0.1728363037109375,-0.172752,-8.43037109375111e-05,8.43037109375111e-05,5.5249280000007275,-6
1697,000000FB,251,0.0038299560546875,0.005472,-0.0016420439453125003,0.0016420439453125003,107.61299200000002,-108
1698,FFFFFA04,-1532,-0.02337646484375,-0.023268,-0.00010846484374999951,0.00010846484374999951,7.108351999999968,-7
1699,00004E16,19990,0.305023193359375,0.305314,-0.0002908066406249743,0.0002908066406249743,19.058303999998316,-19
1700,FFFFC829,-14295,-0.2181243896484375,-0.219347,0.0012226103515624864,0.0012226103515624864,80.12499199999911,80
1701,FFFFFCEF,-785,-0.0119781494140625,-0.010973,-0.0010051494140624999,0.0010051494140624999,65.87347199999999,-66
1702,FFFFC7AC,-14420,-0.22003173828125,-0.218939,-0.0010927382812500053,0.0010927382812500053,71.61369600000035,-72
1703,00000B47,2887,0.0440521240234375,0.045131,-0.0010788759765624975,0.0010788759765624975,70.70521599999984,-71
1704,00001BE7,7143,0.1089935302734375,0.110205,-0.0012114697265624974,0.0012114697265624974,79.39487999999983,-79
1705,FFFFCBC7,-13369,-0.2039947509765625,-0.202114,-0.0018807509765625119,0.0018807509765625119,123.25689600000078,-123
1706,FFFFFDD2,-558,-0.008514404296875,-0.009596,0.0010815957031250004,0.0010815957031250004,70.88345600000002,71
1707,00004008,16392,0.2501220703125,0.250074,4.8070312499981505e-05,4.8070312499981505e-05,3.150335999998788,3
1708,FFFFE615,-6635,-0.1012420654296875,-0.100726,-0.0005160654296875039,0.0005160654296875039,33.820864000000256,-34
1709,0000545E,21598,0.329559326171875,0.328867,0.0006923261718749796,0.0006923261718749796,45.37228799999866,45
1710,00006BC7,27591,0.4210052490234375,0.419505,0.0015002490234374832,0.0015002490234374832,98.3203199999989,98
1711,0000042D,1069,0.0163116455078125,0.016544,-0.00023235449218749968,0.00023235449218749968,15.227583999999979,-15
1712,00000F61,3937,0.0600738525390625,0.060213,-0.00013914746093750263,0.00013914746093750263,9.119168000000172,-9
1713,FFFFF04A,-4022,-0.061370849609375,-0.059326,-0.002044849609375003,0.002044849609375003,134.0112640000002,-134
1714,FFFFE522,-6878,-0.104949951171875,-0.105908,0.0009580488281250021,0.0009580488281250021,62.78668800000014,63
1715,00001354,4948,0.07550048828125,0.075515,-1.4511718749998792e-05,1.4511718749998792e-05,0.9510399999999208,-1
1716,FFFFE521,-6879,-0.1049652099609375,-0.103674,-0.0012912099609374977,0.0012912099609374977,84.62073599999985,-85
1717,0000270E,9998,0.152557373046875,0.152954,-0.0003966269531250066,0.0003966269531250066,25.993344000000434,-26
1718,00006062,24674,0.376495361328125,0.377529,-0.0010336386718750035,0.0010336386718750035,67.74054400000023,-68
1719,FFFFC29A,-15718,-0.239837646484375,-0.240236,0.0003983535156250051,0.0003983535156250051,26.106496000000334,26
1720,0000009C,156,0.00238037109375,0.003738,-0.00135762890625,0.00135762890625,88.973568,-89
1721,000045B3,17843,0.2722625732421875,0.272218,4.4573242187484485e-05,4.4573242187484485e-05,2.9211519999989832,3
1722,00007881,30849,0.4707183837890625,0.472104,-0.0013856162109375236,0.0013856162109375236,90.80774400000155,-91
1723,00000680,1664,0.025390625,0.027202,-0.0018113750000000005,0.0018113750000000005,118.71027200000003,-119
1724,000054AC,21676,0.33074951171875,0.329286,0.0014635117187499769,0.0014635117187499769,95.91270399999848,96
1725,FFFFD82D,-10195,-0.1555633544921875,-0.154968,-0.0005953544921875054,0.0005953544921875054,39.01715200000035,-39
1726,FFFFD4C6,-11066,-0.168853759765625,-0.16797,-0.0008837597656249918,0.0008837597656249918,57.91807999999946,-58
1727,00003F36,16182,0.246917724609375,0.245622,0.001295724609374993,0.001295724609374993,84.91660799999954,85
1728,FFFFF47E,-2946,-0.044952392578125,-0.045697,0.0007446074218750015,0.0007446074218750015,48.7985920000001,49
1729,0000205D,8285,0.1264190673828125,0.1282,-0.0017809326171875084,0.0017809326171875084,116.71520000000055,-117
1730,FFFFB685,-18811,-0.2870330810546875,-0.286148,-0.0008850810546874865,0.0008850810546874865,58.00467199999912,-58
1731,0000293C,10556,0.16107177734375,0.161911,-0.0008392226562499994,0.0008392226562499994,54.99929599999996,-55
1732,000001E5,485,0.0074005126953125,0.008208,-0.0008074873046875,0.0008074873046875,52.919488,-53
1733,0000463B,17979,0.2743377685546875,0.274841,-0.000503231445312502,0.000503231445312502,32.97977600000013,-33
1734,000025BB,9659,0.1473846435546875,0.14592,0.0014646435546875058,0.0014646435546875058,95.98688000000038,96
1735,000031BD,12733,0.1942901611328125,0.194349,-5.883886718749398e-05,5.883886718749398e-05,3.8560639999996056,-4
1736,FFFFEF1E,-4322,-0.065948486328125,-0.065737,-0.00021148632812499624,0.00021148632812499624,13.859967999999753,-14
1737,0000076D,1901,0.0290069580078125,0.028461,0.0005459580078124998,0.0005459580078124998,35.77990399999999,36
1738,FFFFC3D2,-15406,-0.235076904296875,-0.233487,-0.001589904296875,0.001589904296875,104.195968,-104
1739,FFFFF573,-2701,-0.0412139892578125,-0.040676,-0.0005379892578125031,0.0005379892578125031,35.257664000000204,-35
1740,000014FC,5372,0.08197021484375,0.081311,0.0006592148437500056,0.0006592148437500056,43.20230400000037,43
1741,00000827,2087,0.0318450927734375,0.03165,0.00019509277343750242,0.00019509277343750242,12.785600000000159,13
1742,0000075B,1883,0.0287322998046875,0.027536,0.0011962998046874986,0.0011962998046874986,78.4007039999999,78
1743,FFFFF378,-3208,-0.0489501953125,-0.050348,0.001397804687499997,0.001397804687499997,91.6065279999998,92
1744,FFFFF6EE,-2322,-0.035430908203125,-0.036604,0.0011730917968749976,0.0011730917968749976,76.87974399999985,77
1745,FFFFE133,-7885,-0.1203155517578125,-0.120457,0.00014144824218749463,0.00014144824218749463,9.269951999999648,9
1746,FFFFC21E,-15842,-0.241729736328125,-0.241574,-0.00015573632812498905,0.00015573632812498905,10.206335999999283,-10
1747,000001D4,468,0.00714111328125,0.007071,7.011328124999997e-05,7.011328124999997e-05,4.594943999999998,5
1748,00002197,8599,0.1312103271484375,0.133023,-0.0018126728515625024,0.0018126728515625024,118.79532800000015,-119
1749,FFFFB609,-18935,-0.2889251708984375,-0.290085,0.0011598291015624818,0.0011598291015624818,76.0105599999988,76
1750,FFFFC366,-15514,-0.236724853515625,-0.23519,-0.0015348535156249898,0.0015348535156249898,100.58815999999933,-101
1751,00001DCD,7629,0.1164093017578125,0.115053,0.0013563017578124975,0.0013563017578124975,88.88659199999984,89
1752,0000257C,9596,0.14642333984375,0.147692,-0.00126866015624999,0.00126866015624999,83.14291199999934,-83
1753,00001669,5737,0.0875396728515625,0.087004,0.000535672851562502,0.000535672851562502,35.10585600000013,35
1754,000005ED,1517,0.0231475830078125,0.02277,0.0003775830078125014,0.0003775830078125014,24.745280000000093,25
1755,00007C9E,31902,0.486785888671875,0.484632,0.0021538886718749928,0.0021538886718749928,141.15724799999953,141
1756,FFFFE9FF,-5633,-0.0859527587890625,-0.083824,-0.0021287587890625043,0.0021287587890625043,139.51033600000028,-140
1757,FFFFD78C,-10356,-0.15802001953125,-0.159794,0.0017739804687499916,0.0017739804687499916,116.25958399999945,116
1758,00006DD3,28115,0.4290008544921875,0.427222,0.0017788544921875094,0.0017788544921875094,116.57900800000061,117
1759,FFFFC4C9,-15159,-0.2313079833984375,-0.231861,0.0005530166015625115,0.0005530166015625115,36.242496000000756,36
1760,FFFFD5DF,-10785,-0.1645660400390625,-0.164276,-0.00029004003906249465,0.00029004003906249465,19.00806399999965,-19
1761,FFFFDC2B,-9173,-0.1399688720703125,-0.138389,-0.001579872070312488,0.001579872070312488,103.53849599999921,-104
1762,FFFFCEA9,-12631,-0.1927337646484375,-0.194139,0.001405235351562506,0.001405235351562506,92.0935040000004,92
1763,FFFFB882,-18302,-0.279266357421875,-0.280875,0.0016086425781249858,0.0016086425781249858,105.42399999999907,105
1764,FFFFC645,-14779,-0.2255096435546875,-0.223664,-0.0018456435546874983,0.0018456435546874983,120.95609599999989,-121
1765,FFFFED35,-4811,-0.0734100341796875,-0.073451,4.09658203125024e-05,4.09658203125024e-05,2.684736000000157,3
1766,FFFFE14D,-7859,-0.1199188232421875,-0.119204,-0.0007148232421874956,0.0007148232421874956,46.84665599999971,-47
1767,FFFFBEBD,-16707,-0.2549285888671875,-0.255163,0.00023441113281247317,0.00023441113281247317,15.362367999998241,15
1768,000029B3,10675,0.1628875732421875,0.160757,0.002130573242187489,0.002130573242187489,139.62924799999928,140
1769,FFFFBDB5,-16971,-0.2589569091796875,-0.258785,-0.00017190917968751274,0.00017190917968751274,11.266240000000835,-11
1770,00003074,12404,0.18927001953125,0.187884,0.0013860195312500045,0.0013860195312500045,90.8341760000003,91
1771,0000819F,33183,0.5063323974609375,0.507615,-0.0012826025390625384,0.0012826025390625384,84.05664000000252,-84
1772,00004555,17749,0.2708282470703125,0.271925,-0.0010967529296874723,0.0010967529296874723,71.87679999999818,-72
1773,FFFFF00E,-4082,-0.062286376953125,-0.062029,-0.0002573769531249992,0.0002573769531249992,16.867455999999947,-17
1774,0000A42C,42028,0.64129638671875,0.643163,-0.0018666132812500402,0.0018666132812500402,122.33036800000264,-122
1775,00006414,25620,0.39093017578125,0.391338,-0.0004078242187500192,0.0004078242187500192,26.727168000001257,-27
1776,000051EB,20971,0.3199920654296875,0.31889,0.0011020654296874932,0.0011020654296874932,72.22495999999956,72
1777,00007BB7,31671,0.4832611083984375,0.484664,-0.0014028916015624837,0.0014028916015624837,91.93990399999893,-92
1778,FFFFCDA9,-12887,-0.1966400146484375,-0.197276,0.0006359853515625069,0.0006359853515625069,41.67993600000045,42
1779,FFFFCB3F,-13505,-0.2060699462890625,-0.207548,0.0014780537109375103,0.0014780537109375103,96.86572800000067,97
1780,FFFFE494,-7020,-0.10711669921875,-0.105926,-0.0011906992187499937,0.0011906992187499937,78.03366399999959,-78
1781,0000404D,16461,0.2511749267578125,0.2505,0.0006749267578124996,0.0006749267578124996,44.23199999999997,44
1782,00006BB6,27574,0.420745849609375,0.421577,-0.0008311503906249795,0.0008311503906249795,54.47027199999866,-54
1783,FFFFE4AA,-6998,-0.106781005859375,-0.105937,-0.0008440058593749966,0.0008440058593749966,55.31276799999978,-55
1784,0000377B,14203,0.2167205810546875,0.215382,0.0013385810546875099,0.0013385810546875099,87.72524800000065,88
1785,000067AB,26539,0.4049530029296875,0.40328,0.0016730029296874727,0.0016730029296874727,109.64191999999821,110
1786,FFFFFBD3,-1069,-0.0163116455078125,-0.018384,0.002072354492187501,0.002072354492187501,135.81382400000007,136
1787,000048C9,18633,0.2843170166015625,0.283797,0.0005200166015624785,0.0005200166015624785,34.07980799999859,34
1788,00003B5A,15194,0.231842041015625,0.231444,0.00039804101562498917,0.00039804101562498917,26.08601599999929,26
1789,0000064E,1614,0.024627685546875,0.022719,0.0019086855468750004,0.0019086855468750004,125.08761600000003,125
1790,FFFFF088,-3960,-0.0604248046875,-0.06102,0.0005951953124999979,0.0005951953124999979,39.00671999999986,39
1791,FFFFFB54,-1196,-0.01824951171875,-0.019641,0.0013914882812499987,0.0013914882812499987,91.19257599999992,91
1792,00001BBB,7099,0.1083221435546875,0.10832,2.143554687500382e-06,2.143554687500382e-06,0.14048000000002503,0
1793,00005227,21031,0.3209075927734375,0.321607,-0.0006994072265624762,0.0006994072265624762,45.83635199999844,-46
1794,00001E0E,7694,0.117401123046875,0.116469,0.0009321230468749969,0.0009321230468749969,61.0876159999998,61
1795,00009C48,40008,0.6104736328125,0.612729,-0.002255367187499968,0.002255367187499968,147.8077439999979,-148
1796,FFFFE78F,-6257,-0.0954742431640625,-0.097252,0.0017777568359375051,0.0017777568359375051,116.50707200000033,117
1797,0000483C,18492,0.28216552734375,0.281695,0.0004705273437500268,0.0004705273437500268,30.836480000001757,31
1798,0000B589,46473,0.7091217041015625,0.711202,-0.002080295898437501,0.002080295898437501,136.33427200000006,-136
1799,000002EE,750,0.011444091796875,0.012508,-0.001063908203125,0.001063908203125,69.724288,-70
1800,FFFFBF7C,-16516,-0.25201416015625,-0.252363,0.000348839843750004,0.000348839843750004,22.86156800000026,23
1801,00001059,4185,0.0638580322265625,0.065377,-0.0015189677734375046,0.0015189677734375046,99.5470720000003,-100
1802,FFFFBF8A,-16502,-0.251800537109375,-0.252468,0.0006674628906250257,0.0006674628906250257,43.742848000001686,44
1803,FFFFE6F8,-6408,-0.0977783203125,-0.09807,0.0002916796875000044,0.0002916796875000044,19.115520000000288,19
1804,FFFFEB29,-5335,-0.0814056396484375,-0.082824,0.0014183603515624948,0.0014183603515624948,92.95366399999966,93
1805,00008903,35075,0.5352020263671875,0.537019,-0.0018169736328125241,0.0018169736328125241,119.07718400000158,-119
1806,FFFFF157,-3753,-0.0572662353515625,-0.0572,-6.623535156249916e-05,6.623535156249916e-05,4.340799999999945,-4
1807,00004BD9,19417,0.2962799072265625,0.296377,-9.709277343750156e-05,9.709277343750156e-05,6.363072000000102,-6
1808,00002746,10054,0.153411865234375,0.151728,0.0016838652343749982,0.0016838652343749982,110.35379199999988,110
1809,0000055F,1375,0.0209808349609375,0.02096,2.0834960937500535e-05,2.0834960937500535e-05,1.365440000000035,1
1810,FFFFEBB8,-5192,-0.0792236328125,-0.079345,0.00012136718749999886,0.00012136718749999886,7.9539199999999255,8
1811,FFFFD81E,-10210,-0.155792236328125,-0.154698,-0.0010942363281249978,0.0010942363281249978,71.71187199999986,-72
1812,FFFFD13E,-11970,-0.182647705078125,-0.182545,-0.00010270507812498719,0.00010270507812498719,6.730879999999161,-7
1813,00008993,35219,0.5373992919921875,0.535616,0.001783291992187519,0.001783291992187519,116.86982400000124,117
1814,00000323,803,0.0122528076171875,0.011088,0.0011648076171874994,0.0011648076171874994,76.33683199999996,76
1815,00000B46,2886,0.044036865234375,0.042867,0.0011698652343749977,0.0011698652343749977,76.66828799999985,77
1816,00002C55,11349,0.1731719970703125,0.173119,5.299707031250489e-05,5.299707031250489e-05,3.4732160000003205,3
1817,000024BE,9406,0.143524169921875,0.142087,0.001437169921875009,0.001437169921875009,94.18636800000058,94
1818,FFFFF482,-2942,-0.044891357421875,-0.04509,0.00019864257812499814,0.00019864257812499814,13.018239999999878,13
1819,00005145,20805,0.3174591064453125,0.319535,-0.0020758935546875135,0.0020758935546875135,136.04576000000088,-136
1820,FFFFC898,-14184,-0.2164306640625,-0.215366,-0.0010646640624999981,0.0010646640624999981,69.77382399999988,-70
1821,FFFFE5C7,-6713,-0.1024322509765625,-0.101414,-0.0010182509765624959,0.0010182509765624959,66.73209599999973,-67
1822,00004466,17510,0.267181396484375,0.267354,-0.00017260351562498055,0.00017260351562498055,11.311743999998725,-11
1823,FFFFD036,-12234,-0.186676025390625,-0.18752,0.0008439746093749922,0.0008439746093749922,55.31071999999949,55
1824,FFFFD8D1,-10031,-0.1530609130859375,-0.153791,0.000730086914062511,0.000730086914062511,47.84697600000072,48
1825,FFFFF7CE,-2098,-0.032012939453125,-0.033817,0.0018040605468749998,0.0018040605468749998,118.23091199999999,118
1826,000022F4,8948,0.13653564453125,0.135064,0.0014716445312500104,0.0014716445312500104,96.44569600000068,96
1827,FFFFF05D,-4003,-0.0610809326171875,-0.062198,0.0011170673828125033,0.0011170673828125033,73.20812800000022,73
1828,FFFFE747,-6329,-0.0965728759765625,-0.097471,0.0008981240234375021,0.0008981240234375021,58.85945600000014,59
1829,FFFFEE61,-4511,-0.0688323974609375,-0.069863,0.0010306025390624945,0.0010306025390624945,67.54156799999964,68
1830,0000227B,8827,0.1346893310546875,0.133471,0.0012183310546874937,0.0012183310546874937,79.84454399999959,80
1831,000011BD,4541,0.0692901611328125,0.0679,0.001390161132812498,0.001390161132812498,91.10559999999987,91
1832,00003486,13446,0.205169677734375,0.203251,0.0019186777343750128,0.0019186777343750128,125.74246400000084,126
1833,FFFFCD64,-12956,-0.19769287109375,-0.197858,0.0001651289062500061,0.0001651289062500061,10.8218880000004,11
1834,FFFFD2E7,-11545,-0.1761627197265625,-0.176753,0.0005902802734374935,0.0005902802734374935,38.68460799999957,39
1835,FFFFE79C,-6244,-0.09527587890625,-0.094303,-0.0009728789062500021,0.0009728789062500021,63.758592000000135,-64
1836,000020E9,8425,0.1285552978515625,0.128589,-3.370214843750885e-05,3.370214843750885e-05,2.20870400000058,-2
1837,00006205,25093,0.3828887939453125,0.38364,-0.000751206054687481,0.000751206054687481,49.23103999999876,-49
1838,00007FB2,32690,0.498809814453125,0.500978,-0.0021681855468750344,0.0021681855468750344,142.09420800000225,-142
1839,FFFFD813,-10221,-0.1559600830078125,-0.154181,-0.0017790830078124875,0.0017790830078124875,116.59398399999918,-117
1840,FFFFCF44,-12476,-0.19036865234375,-0.190405,3.634765624999092e-05,3.634765624999092e-05,2.382079999999405,2
1841,0000227B,8827,0.1346893310546875,0.135409,-0.0007196689453125016,0.0007196689453125016,47.164224000000104,-47
1842,FFFFC535,-15051,-0.2296600341796875,-0.228027,-0.0016330341796874925,0.0016330341796874925,107.02252799999951,-107
1843,00005320,21280,0.32470703125,0.325669,-0.0009619687499999863,0.0009619687499999863,63.0435839999991,-63
1844,FFFFCA5F,-13729,-0.2094879150390625,-0.211314,0.0018260849609375018,0.0018260849609375018,119.67430400000012,120
1845,00005A68,23144,0.3531494140625,0.354601,-0.0014515859374999995,0.0014515859374999995,95.13113599999997,-95
1846,000010C3,4291,0.0654754638671875,0.066214,-0.0007385361328124951,0.0007385361328124951,48.40070399999968,-48
1847,FFFFB755,-18603,-0.2838592529296875,-0.28509,0.00123074707031251,0.00123074707031251,80.65824000000066,81
1848,00005030,20528,0.313232421875,0.311722,0.001510421875000001,0.001510421875000001,98.98700800000006,99
1849,000053EB,21483,0.3278045654296875,0.328018,-0.00021343457031247626,0.00021343457031247626,13.987647999998444,-14
1850,00008AF6,35574,0.542816162109375,0.5417,0.0011161621093750407,0.0011161621093750407,73.14880000000267,73
1851,FFFFFA73,-1421,-0.0216827392578125,-0.022417,0.0007342607421874994,0.0007342607421874994,48.12051199999996,48
1852,00004AB2,19122,0.291778564453125,0.290914,0.0008645644531249941,0.0008645644531249941,56.66009599999961,57
1853,FFFFE6FB,-6405,-0.0977325439453125,-0.098695,0.000962456054687505,0.000962456054687505,63.075520000000324,63
1854,00000A4C,2636,0.04022216796875,0.041172,-0.0009498320312500003,0.0009498320312500003,62.24819200000002,-62
1855,00001280,4736,0.072265625,0.073905,-0.0016393749999999985,0.0016393749999999985,107.4380799999999,-107
1856,FFFFDF1F,-8417,-0.1284332275390625,-0.129498,0.001064772460937502,0.001064772460937502,69.78092800000013,70
1857,0000363E,13886,0.211883544921875,0.210729,0.0011545449218750004,0.0011545449218750004,75.66425600000002,76
1858,FFFFDA5A,-9638,-0.147064208984375,-0.147926,0.0008617910156250019,0.0008617910156250019,56.47833600000013,56
1859,00004F7B,20347,0.3104705810546875,0.310226,0.00024458105468749824,0.00024458105468749824,16.028863999999885,16
1860,FFFFF12C,-3796,-0.05792236328125,-0.059778,0.0018556367187499978,0.0018556367187499978,121.61100799999986,122
1861,00001D53,7507,0.1145477294921875,0.116154,-0.0016062705078124934,0.0016062705078124934,105.26854399999957,-105
1862,FFFFE15B,-7845,-0.1197052001953125,-0.118259,-0.001446200195312497,0.001446200195312497,94.7781759999998,-95
1863,FFFFFAEC,-1300,-0.01983642578125,-0.020995,0.0011585742187499998,0.0011585742187499998,75.92831999999999,76
1864,0000026B,619,0.0094451904296875,0.009992,-0.0005468095703124991,0.0005468095703124991,35.835711999999944,-36
1865,000004DC,1244,0.01898193359375,0.02066,-0.0016780664062500013,0.0016780664062500013,109.97376000000008,-110
1866,FFFFE0AD,-8019,-0.1223602294921875,-0.121795,-0.0005652294921874995,0.0005652294921874995,37.04287999999997,-37
1867,FFFFE654,-6572,-0.10028076171875,-0.101911,0.0016302382812500016,0.0016302382812500016,106.8392960000001,107
1868,FFFFE430,-7120,-0.108642578125,-0.110243,0.0016004218749999938,0.0016004218749999938,104.88524799999959,105
