index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
732,FFFFD493,-11117,-0.1696319580078125,-0.168635,-0.0009969580078124929,0.0009969580078124929,65.33663999999953,-65
733,0000162B,5675,0.0865936279296875,0.087891,-0.001297372070312497,0.001297372070312497,85.0245759999998,-85
734,FFFFE7F8,-6152,-0.0938720703125,-0.094095,0.00022292968749999809,0.00022292968749999809,14.609919999999875,15
735,FFFFD7A6,-10330,-0.157623291015625,-0.15759,-3.329101562499215e-05,3.329101562499215e-05,2.1817599999994854,-2
736,FFFFCDB9,-12871,-0.1963958740234375,-0.19852,0.002124125976562502,0.002124125976562502,139.20672000000013,139
737,FFFFE12F,-7889,-0.1203765869140625,-0.120707,0.00033041308593749485,0.00033041308593749485,21.653951999999663,22
738,00000A0D,2573,0.0392608642578125,0.037726,0.0015348642578124974,0.0015348642578124974,100.58886399999983,101
739,FFFFC2EB,-15637,-0.2386016845703125,-0.23763,-0.0009716845703124921,0.0009716845703124921,63.68031999999948,-64
740,FFFFFFFB,-5,-7.62939453125e-05,-0.001796,0.0017197060546875,0.0017197060546875,112.702656,113
741,FFFFE2BC,-7492,-0.11431884765625,-0.112915,-0.0014038476562499985,0.0014038476562499985,92.0025599999999,-92
742,FFFFCB88,-13432,-0.2049560546875,-0.203633,-0.0013230546874999916,0.0013230546874999916,86.70771199999945,-87
743,FFFFF2E8,-3352,-0.0511474609375,-0.051236,8.853906249999682e-05,8.853906249999682e-05,5.802495999999792,6
744,FFFFF437,-3017,-0.0460357666015625,-0.046718,0.0006822333984375026,0.0006822333984375026,44.71084800000017,45
745,FFFFC970,-13968,-0.213134765625,-0.21362,0.0004852343750000043,0.0004852343750000043,31.800320000000283,32
746,00002934,10548,0.16094970703125,0.161778,-0.0008282929687500051,0.0008282929687500051,54.283008000000336,-54
747,FFFFF9FB,-1541,-0.0235137939453125,-0.021519,-0.0019947939453125,0.0019947939453125,130.730816,-131
748,FFFFF2CF,-3377,-0.0515289306640625,-0.052678,0.0011490693359375026,0.0011490693359375026,75.30540800000017,75
749,00001E1B,7707,0.1175994873046875,0.115703,0.0018964873046874997,0.0018964873046874997,124.28819199999998,124
750,00005E31,24113,0.3679351806640625,0.366189,0.0017461806640625133,0.0017461806640625133,114.43769600000087,114
751,FFFFF526,-2778,-0.042388916015625,-0.043298,0.0009090839843750032,0.0009090839843750032,59.57772800000021,60
752,00005D03,23811,0.3633270263671875,0.362525,0.0008020263671875139,0.0008020263671875139,52.56160000000091,53
753,00000B1A,2842,0.043365478515625,0.041949,0.0014164785156249998,0.0014164785156249998,92.83033599999999,93
754,FFFFFEE5,-283,-0.0043182373046875,-0.002675,-0.0016432373046875001,0.0016432373046875001,107.69120000000001,-108
755,00000808,2056,0.0313720703125,0.033007,-0.0016349296875000016,0.0016349296875000016,107.1467520000001,-107
756,000005FE,1534,0.023406982421875,0.022307,0.0010999824218749996,0.0010999824218749996,72.08844799999997,72
757,FFFFFF04,-252,-0.00384521484375,-0.002091,-0.00175421484375,0.00175421484375,114.964224,-115
758,00000CCF,3279,0.0500335693359375,0.050278,-0.00024443066406250324,0.00024443066406250324,16.019008000000213,-16
759,FFFFF706,-2298,-0.035064697265625,-0.033417,-0.0016476972656249977,0.0016476972656249977,107.98348799999985,-108
760,0000A9E0,43488,0.66357421875,0.664246,-0.0006717812500000031,0.0006717812500000031,44.0258560000002,-44
761,00001017,4119,0.0628509521484375,0.06154,0.0013109521484375025,0.0013109521484375025,85.91456000000017,86
762,00007B15,31509,0.4807891845703125,0.482523,-0.0017338154296874797,0.0017338154296874797,113.62732799999867,-114
763,00003F6D,16237,0.2477569580078125,0.246319,0.0014379580078124898,0.0014379580078124898,94.23801599999933,94
764,000080EA,33002,0.503570556640625,0.505694,-0.002123443359374977,0.002123443359374977,139.16198399999848,-139
765,FFFFF80E,-2034,-0.031036376953125,-0.029237,-0.001799376953125001,0.001799376953125001,117.92396800000006,-118
766,FFFFDAE6,-9498,-0.144927978515625,-0.145865,0.0009370214843749947,0.0009370214843749947,61.40863999999965,61
767,00004388,17288,0.2637939453125,0.263594,0.00019994531250000502,0.00019994531250000502,13.10361600000033,13
768,FFFFEB79,-5255,-0.0801849365234375,-0.079455,-0.0007299365234375021,0.0007299365234375021,47.83712000000014,-48
769,000045B6,17846,0.272308349609375,0.272759,-0.0004506503906249737,0.0004506503906249737,29.533823999998276,-30
770,FFFFCC9B,-13157,-0.2007598876953125,-0.198947,-0.0018128876953124873,0.0018128876953124873,118.80940799999917,-119
771,00002ABA,10938,0.166900634765625,0.165175,0.0017256347656250115,0.0017256347656250115,113.09120000000075,113
772,00002419,9241,0.1410064697265625,0.14019,0.000816469726562491,0.000816469726562491,53.50815999999941,54
773,FFFFC2DC,-15652,-0.23883056640625,-0.239819,0.0009884335937500044,0.0009884335937500044,64.77798400000029,65
774,0000373D,14141,0.2157745361328125,0.216015,-0.00024046386718751256,0.00024046386718751256,15.759040000000823,-16
775,0000376E,14190,0.216522216796875,0.218377,-0.0018547832031249878,0.0018547832031249878,121.5550719999992,-122
776,00000C8D,3213,0.0490264892578125,0.049541,-0.0005145107421875017,0.0005145107421875017,33.71897600000011,-34
777,000028CE,10446,0.159393310546875,0.161083,-0.001689689453125004,0.001689689453125004,110.73548800000026,-111
778,000012B6,4790,0.073089599609375,0.074925,-0.0018354003906250055,0.0018354003906250055,120.28480000000036,-120
779,FFFFFCDF,-801,-0.0122222900390625,-0.013158,0.0009357099609374996,0.0009357099609374996,61.32268799999997,61
780,00005E37,24119,0.3680267333984375,0.367946,8.073339843750471e-05,8.073339843750471e-05,5.290944000000309,5
781,0000E32F,58159,0.8874359130859375,0.888344,-0.0009080869140625225,0.0009080869140625225,59.512384000001475,-60
782,FFFFFBE4,-1052,-0.01605224609375,-0.017571,0.0015187539062499998,0.0015187539062499998,99.53305599999999,100
783,00000E46,3654,0.055755615234375,0.056087,-0.00033138476562499797,0.00033138476562499797,21.717631999999867,-22
784,FFFFDEC6,-8506,-0.129791259765625,-0.12874,-0.0010512597656250067,0.0010512597656250067,68.89536000000044,-69
785,FFFFF6B1,-2383,-0.0363616943359375,-0.036473,0.00011130566406249848,0.00011130566406249848,7.2945279999999,7
786,FFFFEF70,-4240,-0.064697265625,-0.063489,-0.0012082656249999962,0.0012082656249999962,79.18489599999975,-79
787,FFFFE95A,-5798,-0.088470458984375,-0.087769,-0.0007014589843750002,0.0007014589843750002,45.97081600000001,-46
788,000046A6,18086,0.275970458984375,0.276765,-0.0007945410156249832,0.0007945410156249832,52.0710399999989,-52
789,FFFFCFB3,-12365,-0.1886749267578125,-0.188258,-0.00041692675781249133,0.00041692675781249133,27.323711999999432,-27
790,00000318,792,0.0120849609375,0.010568,0.0015169609375000007,0.0015169609375000007,99.41555200000005,99
791,00001AD3,6867,0.1047821044921875,0.10619,-0.0014078955078125066,0.0014078955078125066,92.26784000000043,-92
792,000072E7,29415,0.4488372802734375,0.449795,-0.0009577197265625004,0.0009577197265625004,62.765120000000024,-63
793,00000D49,3401,0.0518951416015625,0.050806,0.001089141601562503,0.001089141601562503,71.3779840000002,71
794,FFFFC2AD,-15699,-0.2395477294921875,-0.238323,-0.001224729492187493,0.001224729492187493,80.26387199999954,-80
795,FFFFF9B6,-1610,-0.024566650390625,-0.025646,0.0010793496093749987,0.0010793496093749987,70.73625599999991,71
796,FFFFDD05,-8955,-0.1366424560546875,-0.138316,0.0016735439453124945,0.0016735439453124945,109.67737599999964,110
797,0000136A,4970,0.075836181640625,0.075822,1.4181640624999492e-05,1.4181640624999492e-05,0.9294079999999667,1
798,FFFFBE5F,-16801,-0.2563629150390625,-0.257425,0.001062084960937515,0.001062084960937515,69.60480000000098,70
799,FFFFD4CD,-11059,-0.1687469482421875,-0.16717,-0.001576948242187487,0.001576948242187487,103.34687999999915,-103
800,FFFFCAFC,-13572,-0.20709228515625,-0.206354,-0.0007382851562499904,0.0007382851562499904,48.38425599999937,-48
801,FFFFC917,-14057,-0.2144927978515625,-0.212976,-0.0015167978515625014,0.0015167978515625014,99.40486400000009,-99
802,000040D0,16592,0.253173828125,0.254127,-0.0009531718749999918,0.0009531718749999918,62.46707199999946,-62
803,00001296,4758,0.072601318359375,0.072035,0.0005663183593749982,0.0005663183593749982,37.11423999999988,37
804,FFFFF072,-3982,-0.060760498046875,-0.05944,-0.0013204980468750002,0.0013204980468750002,86.54016000000001,-87
805,FFFFE0B9,-8007,-0.1221771240234375,-0.122811,0.0006338759765625035,0.0006338759765625035,41.54169600000023,42
806,FFFFC2B2,-15694,-0.239471435546875,-0.240861,0.0013895644531249918,0.0013895644531249918,91.06649599999946,91
807,FFFFCF87,-12409,-0.1893463134765625,-0.188164,-0.001182313476562502,0.001182313476562502,77.48409600000014,-77
808,00000D50,3408,0.052001953125,0.050271,0.0017309531249999968,0.0017309531249999968,113.43974399999979,113
809,FFFFDEA1,-8543,-0.1303558349609375,-0.128359,-0.001996834960937499,0.001996834960937499,130.86457599999994,-131
810,FFFFE742,-6334,-0.096649169921875,-0.096858,0.00020883007812499965,0.00020883007812499965,13.685887999999977,14
811,0000E223,57891,0.8833465576171875,0.88336,-1.344238281253407e-05,1.344238281253407e-05,0.8809600000022328,-1
812,00001D54,7508,0.11456298828125,0.115807,-0.0012440117187499933,0.0012440117187499933,81.52755199999956,-82
813,00005385,21381,0.3262481689453125,0.327732,-0.0014838310546875233,0.0014838310546875233,97.24435200000153,-97
814,0000A66F,42607,0.6501312255859375,0.65063,-0.0004987744140625416,0.0004987744140625416,32.68768000000273,-33
815,00001474,5236,0.07989501953125,0.078844,0.0010510195312500026,0.0010510195312500026,68.87961600000017,69
816,FFFFF9A9,-1623,-0.0247650146484375,-0.025463,0.0006979853515624995,0.0006979853515624995,45.74316799999997,46
817,00002CD9,11481,0.1751861572265625,0.176851,-0.0016648427734375082,0.0016648427734375082,109.10713600000054,-109
818,FFFFCAE0,-13600,-0.20751953125,-0.206505,-0.0010145312500000059,0.0010145312500000059,66.48832000000039,-66
819,FFFFF189,-3703,-0.0565032958984375,-0.054595,-0.0019082958984375023,0.0019082958984375023,125.06208000000015,-125
820,00004822,18466,0.281768798828125,0.281104,0.0006647988281249795,0.0006647988281249795,43.568255999998655,44
821,00006E3C,28220,0.43060302734375,0.43118,-0.0005769726562500077,0.0005769726562500077,37.812480000000505,-38
822,FFFFF2A5,-3419,-0.0521697998046875,-0.051963,-0.00020679980468749776,0.00020679980468749776,13.552831999999853,-14
823,00002E45,11845,0.1807403564453125,0.180625,0.00011535644531249223,0.00011535644531249223,7.559999999999491,8
824,0000838C,33676,0.51385498046875,0.512899,0.0009559804687500062,0.0009559804687500062,62.651136000000406,63
825,000017AD,6061,0.0924835205078125,0.093517,-0.001033479492187503,0.001033479492187503,67.73011200000019,-68
826,00004FC5,20421,0.3115997314453125,0.312802,-0.0012022685546875245,0.0012022685546875245,78.7918720000016,-79
827,FFFFE0F8,-7944,-0.1212158203125,-0.121431,0.00021517968749999727,0.00021517968749999727,14.102015999999821,14
828,00006EAB,28331,0.4322967529296875,0.433553,-0.0012562470703125217,0.0012562470703125217,82.32940800000142,-82
829,0000072C,1836,0.02801513671875,0.028302,-0.00028686328125000077,0.00028686328125000077,18.79987200000005,-19
830,FFFFD61B,-10725,-0.1636505126953125,-0.163491,-0.00015951269531250256,0.00015951269531250256,10.453824000000168,-10
831,000086BD,34493,0.5263214111328125,0.526959,-0.0006375888671874552,0.0006375888671874552,41.785023999997065,-42
832,00002106,8454,0.128997802734375,0.130729,-0.0017311972656250119,0.0017311972656250119,113.45574400000078,-113
833,00003232,12850,0.196075439453125,0.194365,0.00171043945312499,0.00171043945312499,112.09535999999935,112
834,FFFFD090,-12144,-0.185302734375,-0.18433,-0.0009727343750000061,0.0009727343750000061,63.7491200000004,-64
835,0000040A,1034,0.015777587890625,0.01726,-0.001482412109375001,0.001482412109375001,97.15136000000007,-97
836,FFFFF28D,-3443,-0.0525360107421875,-0.053148,0.0006119892578125008,0.0006119892578125008,40.10732800000005,40
837,00002675,9845,0.1502227783203125,0.152411,-0.002188221679687491,0.002188221679687491,143.4072959999994,-143
838,000071DF,29151,0.4448089599609375,0.445137,-0.0003280400390625049,0.0003280400390625049,21.49843200000032,-21
839,00002F5C,12124,0.18499755859375,0.183757,0.0012405585937499963,0.0012405585937499963,81.30124799999976,81
840,FFFFBB07,-17657,-0.2694244384765625,-0.27179,0.002365561523437476,0.002365561523437476,155.02943999999843,155
841,FFFFF259,-3495,-0.0533294677734375,-0.053014,-0.0003154677734375014,0.0003154677734375014,20.67449600000009,-21
842,FFFFB6AB,-18773,-0.2864532470703125,-0.285961,-0.0004922470703124793,0.0004922470703124793,32.25990399999864,-32
843,FFFFF8AB,-1877,-0.0286407470703125,-0.030105,0.0014642529296874998,0.0014642529296874998,95.96127999999999,96
844,00001B59,7001,0.1068267822265625,0.108522,-0.0016952177734374935,0.0016952177734374935,111.09779199999957,-111
845,00008E36,36406,0.555511474609375,0.555019,0.0004924746093749599,0.0004924746093749599,32.27481599999737,32
846,0000072F,1839,0.0280609130859375,0.026812,0.001248913085937501,0.001248913085937501,81.84876800000006,82
847,00002F15,12053,0.1839141845703125,0.184641,-0.0007268154296874996,0.0007268154296874996,47.63257599999997,-48
848,FFFFF69B,-2405,-0.0366973876953125,-0.034854,-0.001843387695312497,0.001843387695312497,120.8082559999998,-121
849,00000531,1329,0.0202789306640625,0.018441,0.001837930664062501,0.001837930664062501,120.45062400000006,120
850,FFFFD769,-10391,-0.1585540771484375,-0.159682,0.0011279228515624906,0.0011279228515624906,73.91955199999938,74
851,FFFFD4A0,-11104,-0.16943359375,-0.168911,-0.0005225937499999944,0.0005225937499999944,34.248703999999634,-34
852,00000C82,3202,0.048858642578125,0.047737,0.0011216425781249983,0.0011216425781249983,73.50796799999989,74
853,00001EF5,7925,0.1209259033203125,0.121738,-0.000812096679687499,0.000812096679687499,53.221567999999934,-53
854,00003E74,15988,0.24395751953125,0.243217,0.0007405195312500112,0.0007405195312500112,48.53068800000074,49
855,FFFFE20B,-7669,-0.1170196533203125,-0.117926,0.000906346679687503,0.000906346679687503,59.3983360000002,59
856,00003365,13157,0.2007598876953125,0.200894,-0.00013411230468748925,0.00013411230468748925,8.789183999999295,-9
857,00002D4C,11596,0.17694091796875,0.176901,3.991796874999731e-05,3.991796874999731e-05,2.616063999999824,3
858,00006699,26265,0.4007720947265625,0.402543,-0.0017709052734374842,0.0017709052734374842,116.05804799999896,-116
859,FFFFD4DC,-11044,-0.16851806640625,-0.168723,0.00020493359375001186,0.00020493359375001186,13.430528000000777,13
860,FFFFD49F,-11105,-0.1694488525390625,-0.170473,0.0010241474609375134,0.0010241474609375134,67.11852800000088,67
861,FFFFF1A7,-3673,-0.0560455322265625,-0.054342,-0.0017035322265624986,0.0017035322265624986,111.64268799999991,-112
862,FFFFB7EC,-18452,-0.28155517578125,-0.282416,0.0008608242187500004,0.0008608242187500004,56.414976000000024,56
863,FFFFDEF1,-8463,-0.1291351318359375,-0.128186,-0.0009491318359375056,0.0009491318359375056,62.20230400000037,-62
864,FFFFC6C2,-14654,-0.223602294921875,-0.222207,-0.0013952949218750121,0.0013952949218750121,91.4420480000008,-91
865,00000A44,2628,0.04010009765625,0.039027,0.0010730976562500008,0.0010730976562500008,70.32652800000005,70
866,00001938,6456,0.0985107421875,0.099658,-0.0011472578124999966,0.0011472578124999966,75.18668799999978,-75
867,FFFFE64F,-6577,-0.1003570556640625,-0.100564,0.0002069443359375006,0.0002069443359375006,13.56230400000004,14
868,FFFFEE49,-4535,-0.0691986083984375,-0.068558,-0.0006406083984375061,0.0006406083984375061,41.9829120000004,-42
869,00003788,14216,0.2169189453125,0.215364,0.0015549453125000001,0.0015549453125000001,101.90489600000001,102
870,FFFFCBE8,-13336,-0.2034912109375,-0.204855,0.0013637890625000093,0.0013637890625000093,89.37728000000061,89
871,FFFFD37A,-11398,-0.173919677734375,-0.173698,-0.0002216777343750087,0.0002216777343750087,14.52787200000057,-15
872,00002805,10245,0.1563262939453125,0.156282,4.429394531249575e-05,4.429394531249575e-05,2.9028479999997217,3
873,FFFFD830,-10192,-0.155517578125,-0.156451,0.0009334218750000067,0.0009334218750000067,61.17273600000044,61
874,00000B5B,2907,0.0443572998046875,0.044301,5.62998046874999e-05,5.62998046874999e-05,3.6896639999999934,4
875,000082EB,33515,0.5113983154296875,0.511819,-0.00042068457031252393,0.00042068457031252393,27.56998400000157,-28
876,00004DDB,19931,0.3041229248046875,0.30577,-0.0016470751953124863,0.0016470751953124863,107.9427199999991,-108
877,00004453,17491,0.2668914794921875,0.268595,-0.0017035205078124727,0.0017035205078124727,111.64191999999821,-112
878,00004FBE,20414,0.311492919921875,0.311918,-0.00042508007812497306,0.00042508007812497306,27.858047999998234,-28
879,0000041A,1050,0.016021728515625,0.014484,0.0015377285156249997,0.0015377285156249997,100.77657599999998,101
880,FFFFF366,-3226,-0.049224853515625,-0.04834,-0.000884853515624999,0.000884853515624999,57.98975999999993,-58
881,FFFFFEF4,-268,-0.00408935546875,-0.005445,0.0013556445312500002,0.0013556445312500002,88.84352000000001,89
882,FFFFC2A8,-15704,-0.2396240234375,-0.237853,-0.0017710234374999911,0.0017710234374999911,116.06579199999942,-116
883,00000000,0,0.0,-0.001968,0.001968,0.001968,128.974848,129
884,00006112,24850,0.379180908203125,0.378771,0.00040990820312497567,0.00040990820312497567,26.863743999998405,27
885,00000D37,3383,0.0516204833984375,0.049917,0.001703483398437497,0.001703483398437497,111.6394879999998,112
886,00000E4E,3662,0.055877685546875,0.056569,-0.0006913144531250012,0.0006913144531250012,45.30598400000008,-45
887,FFFFEB5E,-5282,-0.080596923828125,-0.080045,-0.000551923828124995,0.000551923828124995,36.17087999999967,-36
888,000110D6,69846,1.065765380859375,1.067612,-0.0018466191406250054,0.0018466191406250054,121.02003200000036,-121
889,00004A72,19058,0.290802001953125,0.291507,-0.0007049980468750161,0.0007049980468750161,46.202752000001055,-46
890,00002361,9057,0.1381988525390625,0.13634,0.001858852539062511,0.001858852539062511,121.82176000000072,122
891,0000010A,266,0.004058837890625,0.003136,0.0009228378906250001,0.0009228378906250001,60.47910400000001,60
892,00000D4D,3405,0.0519561767578125,0.052391,-0.00043482324218750007,0.00043482324218750007,28.496576000000005,-28
893,0000030F,783,0.0119476318359375,0.012056,-0.00010836816406250074,0.00010836816406250074,7.102016000000049,-7
894,0000188C,6284,0.09588623046875,0.097223,-0.0013367695312500039,0.0013367695312500039,87.60652800000025,-88
895,000046AA,18090,0.276031494140625,0.275138,0.0008934941406250063,0.0008934941406250063,58.556032000000414,59
896,000005F7,1527,0.0233001708984375,0.022038,0.0012621708984375014,0.0012621708984375014,82.7176320000001,83
897,FFFFFF85,-123,-0.0018768310546875,-0.00115,-0.0007268310546875,0.0007268310546875,47.6336,-48
898,FFFFF3A2,-3166,-0.048309326171875,-0.046299,-0.002010326171875,0.002010326171875,131.748736,-132
899,0000324E,12878,0.196502685546875,0.195467,0.0010356855468749981,0.0010356855468749981,67.87468799999988,68
900,FFFFF9D4,-1580,-0.02410888671875,-0.023412,-0.0006968867187500012,0.0006968867187500012,45.67116800000008,-46
901,0000344D,13389,0.2042999267578125,0.203152,0.0011479267578125008,0.0011479267578125008,75.23052800000005,75
902,00004670,18032,0.275146484375,0.273305,0.0018414843749999799,0.0018414843749999799,120.68351999999868,121
903,00001C71,7281,0.1110992431640625,0.112542,-0.0014427568359375031,0.0014427568359375031,94.5525120000002,-95
904,FFFFFF96,-106,-0.001617431640625,-0.003426,0.0018085683593749998,0.0018085683593749998,118.52633599999999,119
905,FFFFF681,-2431,-0.0370941162109375,-0.038137,0.0010428837890624973,0.0010428837890624973,68.34643199999982,68
906,FFFFB637,-18889,-0.2882232666015625,-0.289822,0.001598733398437524,0.001598733398437524,104.77459200000158,105
907,FFFFE23C,-7620,-0.11627197265625,-0.116989,0.0007170273437499958,0.0007170273437499958,46.99110399999972,47
908,FFFFF622,-2526,-0.038543701171875,-0.037782,-0.0007617011718749969,0.0007617011718749969,49.9188479999998,-50
909,00005D10,23824,0.363525390625,0.365041,-0.0015156093750000044,0.0015156093750000044,99.32697600000029,-99
910,FFFFF48C,-2932,-0.04473876953125,-0.042877,-0.0018617695312500016,0.0018617695312500016,122.0129280000001,-122
911,000005CF,1487,0.0226898193359375,0.023505,-0.0008151806640625016,0.0008151806640625016,53.423680000000104,-53
912,000087DF,34783,0.5307464599609375,0.531049,-0.00030254003906249327,0.00030254003906249327,19.82726399999956,-20
913,00001B48,6984,0.1065673828125,0.105383,0.0011843828124999956,0.0011843828124999956,77.61971199999971,78
914,00001EF4,7924,0.12091064453125,0.121734,-0.000823355468749995,0.000823355468749995,53.95942399999967,-54
915,FFFFBEA3,-16733,-0.2553253173828125,-0.256886,0.0015606826171875032,0.0015606826171875032,102.28089600000021,102
916,FFFFFFDF,-33,-0.0005035400390625,-0.001512,0.0010084599609375,0.0010084599609375,66.090432,66
917,FFFFFEBD,-323,-0.0049285888671875,-0.004309,-0.0006195888671874997,0.0006195888671874997,40.60537599999998,-41
918,00000595,1429,0.0218048095703125,0.022862,-0.0010571904296875004,0.0010571904296875004,69.28403200000002,-69
919,FFFFD593,-10861,-0.1657257080078125,-0.166404,0.0006782919921874964,0.0006782919921874964,44.45254399999976,44
920,FFFFF956,-1706,-0.026031494140625,-0.027339,0.0013075058593749987,0.0013075058593749987,85.68870399999992,86
921,00006787,26503,0.4044036865234375,0.402893,0.0015106865234374989,0.0015106865234374989,99.00435199999993,99
922,FFFFB8BF,-18241,-0.2783355712890625,-0.278466,0.0001304287109374913,0.0001304287109374913,8.54777599999943,9
923,00000A01,2561,0.0390777587890625,0.03725,0.0018277587890625016,0.0018277587890625016,119.7840000000001,120
924,FFFFC1CF,-15921,-0.2429351806640625,-0.24155,-0.001385180664062513,0.001385180664062513,90.77920000000086,-91
925,FFFFE855,-6059,-0.0924530029296875,-0.092937,0.0004839970703125057,0.0004839970703125057,31.719232000000375,32
926,FFFFC76B,-14485,-0.2210235595703125,-0.222616,0.0015924404296875083,0.0015924404296875083,104.36217600000055,104
927,FFFFDCCA,-9014,-0.137542724609375,-0.135867,-0.0016757246093750122,0.0016757246093750122,109.8202880000008,-110
928,FFFFCDF5,-12811,-0.1954803466796875,-0.197213,0.0017326533203124994,0.0017326533203124994,113.55116799999996,114
929,FFFFEE74,-4492,-0.06854248046875,-0.067461,-0.0010814804687500068,0.0010814804687500068,70.87590400000045,-71
930,00005A58,23128,0.3529052734375,0.353678,-0.0007727265624999924,0.0007727265624999924,50.6414079999995,-51
931,FFFFC1ED,-15891,-0.2424774169921875,-0.242137,-0.00034041699218750887,0.00034041699218750887,22.30956800000058,-22
932,FFFFE5CB,-6709,-0.1023712158203125,-0.102092,-0.0002792158203124978,0.0002792158203124978,18.298687999999856,-18
933,00001A23,6691,0.1020965576171875,0.102394,-0.0002974423828124989,0.0002974423828124989,19.49318399999993,-19
934,FFFFC78A,-14454,-0.220550537109375,-0.218759,-0.001791537109374991,0.001791537109374991,117.41017599999941,-117
935,FFFFFA1E,-1506,-0.022979736328125,-0.023303,0.0003232636718750008,0.0003232636718750008,21.185408000000052,21
936,000021C2,8642,0.131866455078125,0.131442,0.0004244550781249967,0.0004244550781249967,27.817087999999785,28
937,FFFFED3E,-4802,-0.073272705078125,-0.073113,-0.00015970507812500256,0.00015970507812500256,10.466432000000168,-10
938,000011A7,4519,0.0689544677734375,0.069962,-0.0010075322265624964,0.0010075322265624964,66.02963199999976,-66
939,000024FC,9468,0.14447021484375,0.142687,0.0017832148437499917,0.0017832148437499917,116.86476799999946,117
940,FFFFFD2B,-725,-0.0110626220703125,-0.012817,0.0017543779296875003,0.0017543779296875003,114.97491200000002,115
941,00000BC7,3015,0.0460052490234375,0.045478,0.0005272490234375024,0.0005272490234375024,34.55379200000016,35
942,FFFFF3B4,-3148,-0.04803466796875,-0.046622,-0.0014126679687500032,0.0014126679687500032,92.58060800000021,-93
943,000049A7,18855,0.2877044677734375,0.285835,0.0018694677734374943,0.0018694677734374943,122.51743999999962,123
944,00001570,5488,0.083740234375,0.082485,0.0012552343749999972,0.0012552343749999972,82.26303999999982,82
945,00001664,5732,0.08746337890625,0.08752,-5.662109375000057e-05,5.662109375000057e-05,3.7107200000000375,-4
946,FFFFB978,-18056,-0.2755126953125,-0.276103,0.0005903046874999873,0.0005903046874999873,38.68620799999917,39
947,0000312A,12586,0.192047119140625,0.192269,-0.00022188085937499546,0.00022188085937499546,14.541183999999703,-15
948,00001E7A,7802,0.119049072265625,0.118695,0.00035407226562500504,0.00035407226562500504,23.20448000000033,23
949,FFFFF9CA,-1590,-0.024261474609375,-0.023601,-0.0006604746093749995,0.0006604746093749995,43.28486399999997,-43
950,00005281,21121,0.3222808837890625,0.322211,6.988378906247483e-05,6.988378906247483e-05,4.579903999998351,5
951,FFFFE845,-6075,-0.0926971435546875,-0.093194,0.0004968564453124991,0.0004968564453124991,32.56198399999994,33
952,00001FBC,8124,0.12396240234375,0.12451,-0.0005475976562499957,0.0005475976562499957,35.88735999999972,-36
953,00005B8A,23434,0.357574462890625,0.357629,-5.453710937497469e-05,5.453710937497469e-05,3.5741439999983413,-4
954,00006E81,28289,0.4316558837890625,0.430026,0.0016298837890624807,0.0016298837890624807,106.81606399999873,107
955,00004303,17155,0.2617645263671875,0.261573,0.00019152636718750005,0.00019152636718750005,12.551872000000003,13
956,00000A3D,2621,0.0399932861328125,0.038186,0.0018072861328125023,0.0018072861328125023,118.44230400000015,118
957,0000149A,5274,0.080474853515625,0.081334,-0.0008591464843750035,0.0008591464843750035,56.30502400000023,-56
958,FFFFDDF9,-8711,-0.1329193115234375,-0.131299,-0.001620311523437501,0.001620311523437501,106.18873600000006,-106
959,FFFFF1A7,-3673,-0.0560455322265625,-0.057882,0.001836467773437503,0.001836467773437503,120.35475200000019,120
960,FFFFBB32,-17614,-0.268768310546875,-0.268067,-0.0007013105468750003,0.0007013105468750003,45.96108800000002,-46
961,000021DC,8668,0.13226318359375,0.130696,0.0015671835937499934,0.0015671835937499934,102.70694399999957,103
962,FFFFB57D,-19075,-0.2910614013671875,-0.291883,0.0008215986328125036,0.0008215986328125036,53.84428800000023,54
963,000006AD,1709,0.0260772705078125,0.027604,-0.0015267294921875,0.0015267294921875,100.055744,-100
964,FFFFFB84,-1148,-0.01751708984375,-0.016139,-0.0013780898437499994,0.0013780898437499994,90.31449599999996,-90
965,000069E1,27105,0.4135894775390625,0.412395,0.0011944775390624884,0.0011944775390624884,78.28127999999924,78
966,00003AE3,15075,0.2300262451171875,0.231571,-0.001544754882812499,0.001544754882812499,101.23705599999994,-101
967,000044CD,17613,0.2687530517578125,0.267056,0.0016970517578124844,0.0016970517578124844,111.21798399999898,111
968,000011F4,4596,0.07012939453125,0.071213,-0.0010836054687499985,0.0010836054687499985,71.0151679999999,-71
969,00000867,2151,0.0328216552734375,0.034371,-0.0015493447265624988,0.0015493447265624988,101.53785599999992,-102
970,FFFFB290,-19824,-0.302490234375,-0.300701,-0.001789234375000004,0.001789234375000004,117.25926400000026,-117
971,FFFFD25C,-11684,-0.17828369140625,-0.177424,-0.0008596914062500016,0.0008596914062500016,56.340736000000106,-56
972,00004D50,19792,0.302001953125,0.303933,-0.0019310468750000087,0.0019310468750000087,126.55308800000057,-127
973,FFFFF02B,-4053,-0.0618438720703125,-0.06225,0.0004061279296874998,0.0004061279296874998,26.615999999999985,27
974,00001A9F,6815,0.1039886474609375,0.104877,-0.000888352539062498,0.000888352539062498,58.21907199999987,-58
975,FFFFFFDE,-34,-0.000518798828125,0.00113,-0.001648798828125,0.001648798828125,108.05568,-108
