index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
729,FFFFE3C3,-7229,-0.1103057861328125,-0.109521,-0.0007847861328125066,0.0007847861328125066,51.431744000000435,-51
730,FFFFEFBD,-4163,-0.0635223388671875,-0.064288,0.0007656611328124979,0.0007656611328124979,50.178367999999864,50
731,FFFFD83A,-10182,-0.155364990234375,-0.15354,-0.0018249902343749902,0.0018249902343749902,119.60255999999936,-120
732,000032F0,13040,0.198974609375,0.199093,-0.0001183906249999922,0.0001183906249999922,7.758847999999489,-8
733,000003D7,983,0.0149993896484375,0.013857,0.0011423896484375005,0.0011423896484375005,74.86764800000003,75
734,000032B4,12980,0.19805908203125,0.197376,0.0006830820312500041,0.0006830820312500041,44.76646400000027,45
735,0000182C,6188,0.09442138671875,0.095224,-0.0008026132812500031,0.0008026132812500031,52.6000640000002,-53
736,FFFFDCC2,-9022,-0.137664794921875,-0.139273,0.001608205078125008,0.001608205078125008,105.39532800000052,105
737,FFFFC2CC,-15668,-0.23907470703125,-0.237456,-0.0016187070312499996,0.0016187070312499996,106.08358399999997,-106
738,00000B87,2951,0.0450286865234375,0.045942,-0.0009133134765624967,0.0009133134765624967,59.854911999999786,-60
739,FFFFFD0F,-753,-0.0114898681640625,-0.011656,0.0001661318359374997,0.0001661318359374997,10.88761599999998,11
740,FFFFEB18,-5352,-0.0816650390625,-0.083229,0.0015639609374999974,0.0015639609374999974,102.49574399999983,102
741,000004D0,1232,0.018798828125,0.018586,0.00021282812500000164,0.00021282812500000164,13.947904000000108,14
742,00003A53,14931,0.2278289794921875,0.22964,-0.0018110205078125108,0.0018110205078125108,118.6870400000007,-119
743,00005743,22339,0.3408660888671875,0.339507,0.0013590888671874968,0.0013590888671874968,89.06924799999979,89
744,00000033,51,0.0007781982421875,0.001558,-0.0007798017578124999,0.0007798017578124999,51.105087999999995,-51
745,FFFFFF51,-175,-0.0026702880859375,-0.001845,-0.0008252880859374999,0.0008252880859374999,54.086079999999995,-54
746,FFFFCA7E,-13698,-0.209014892578125,-0.208914,-0.0001008925781250114,0.0001008925781250114,6.612096000000747,-7
747,FFFFD075,-12171,-0.1857147216796875,-0.184365,-0.001349721679687499,0.001349721679687499,88.45535999999993,-88
748,FFFFEF0F,-4337,-0.0661773681640625,-0.064411,-0.001766368164062504,0.001766368164062504,115.76070400000026,-116
749,0000D5B4,54708,0.83477783203125,0.835896,-0.0011181679687499724,0.0011181679687499724,73.28025599999819,-73
750,00003085,12421,0.1895294189453125,0.188955,0.0005744189453124882,0.0005744189453124882,37.645119999999224,38
751,FFFFD999,-9831,-0.1500091552734375,-0.148934,-0.0010751552734374892,0.0010751552734374892,70.46137599999929,-70
752,00001024,4132,0.06304931640625,0.061072,0.0019773164062499987,0.0019773164062499987,129.58540799999992,130
753,0000217F,8575,0.1308441162109375,0.130398,0.00044611621093751386,0.00044611621093751386,29.236672000000908,29
754,FFFFE450,-7088,-0.108154296875,-0.106857,-0.0012972968750000063,0.0012972968750000063,85.01964800000042,-85
755,00002633,9779,0.1492156982421875,0.147429,0.0017866982421874955,0.0017866982421874955,117.0930559999997,117
756,00001CA8,7336,0.1119384765625,0.113589,-0.0016505234374999955,0.0016505234374999955,108.1687039999997,-108
757,FFFFD082,-12158,-0.185516357421875,-0.18602,0.0005036425781249909,0.0005036425781249909,33.006719999999405,33
758,FFFFDD68,-8856,-0.1351318359375,-0.133518,-0.0016138359375000022,0.0016138359375000022,105.76435200000014,-106
759,00002CA1,11425,0.1743316650390625,0.172496,0.0018356650390624896,0.0018356650390624896,120.30214399999932,120
760,FFFFC84B,-14261,-0.2176055908203125,-0.215903,-0.0017025908203124884,0.0017025908203124884,111.58099199999924,-112
761,FFFFFA4E,-1458,-0.022247314453125,-0.021433,-0.0008143144531249993,0.0008143144531249993,53.36691199999996,-53
762,0000751A,29978,0.457427978515625,0.455768,0.0016599785156249935,0.0016599785156249935,108.78835199999958,109
763,FFFFE8E5,-5915,-0.0902557373046875,-0.089371,-0.000884737304687494,0.000884737304687494,57.98214399999961,-58
764,FFFFF71D,-2275,-0.0347137451171875,-0.033378,-0.001335745117187502,0.001335745117187502,87.53939200000013,-88
765,FFFFDE68,-8600,-0.1312255859375,-0.132079,0.000853414062500002,0.000853414062500002,55.92934400000013,56
766,0000000F,15,0.0002288818359375,0.001608,-0.0013791181640625,0.0013791181640625,90.381888,-90
767,FFFFEA93,-5485,-0.0836944580078125,-0.083976,0.0002815419921874951,0.0002815419921874951,18.45113599999968,18
768,FFFFFCCB,-821,-0.0125274658203125,-0.010836,-0.0016914658203124999,0.0016914658203124999,110.85190399999999,-111
769,00006685,26245,0.4004669189453125,0.399028,0.0014389189453125062,0.0014389189453125062,94.3009920000004,94
770,FFFFE1BD,-7747,-0.1182098388671875,-0.116998,-0.0012118388671874952,0.0012118388671874952,79.41907199999969,-79
771,FFFFBFAD,-16467,-0.2512664794921875,-0.251615,0.00034852050781247756,0.00034852050781247756,22.84063999999853,23
772,00004A7E,19070,0.290985107421875,0.292245,-0.001259892578124977,0.001259892578124977,82.5683199999985,-83
773,FFFFE404,-7164,-0.10931396484375,-0.108188,-0.0011259648437499936,0.0011259648437499936,73.79123199999958,-74
774,0000169C,5788,0.08831787109375,0.087113,0.001204871093750004,0.001204871093750004,78.96243200000026,79
775,0000352E,13614,0.207733154296875,0.206926,0.0008071542968750012,0.0008071542968750012,52.89766400000008,53
776,FFFFEA06,-5626,-0.085845947265625,-0.087204,0.0013580527343750037,0.0013580527343750037,89.00134400000024,89
777,FFFFDEE6,-8474,-0.129302978515625,-0.129091,-0.0002119785156249887,0.0002119785156249887,13.89222399999926,-14
778,0000179E,6046,0.092254638671875,0.094006,-0.0017513613281250062,0.0017513613281250062,114.77721600000041,-115
779,00003E4D,15949,0.2433624267578125,0.242779,0.0005834267578125052,0.0005834267578125052,38.23545600000034,38
780,00000A9C,2716,0.04144287109375,0.043043,-0.001600128906249998,0.001600128906249998,104.86604799999986,-105
781,000030BC,12476,0.19036865234375,0.189401,0.0009676523437499862,0.0009676523437499862,63.416063999999096,63
782,00009625,38437,0.5865020751953125,0.587517,-0.001014924804687456,0.001014924804687456,66.51411199999711,-67
783,00008CD7,36055,0.5501556396484375,0.551325,-0.001169360351562454,0.001169360351562454,76.63519999999698,-77
784,FFFFCB94,-13420,-0.20477294921875,-0.203,-0.0017729492187499862,0.0017729492187499862,116.1919999999991,-116
785,000001A7,423,0.0064544677734375,0.007974,-0.0015195322265625002,0.0015195322265625002,99.58406400000001,-100
786,00004381,17281,0.2636871337890625,0.263974,-0.00028686621093748643,0.00028686621093748643,18.80006399999911,-19
787,FFFFDE9B,-8549,-0.1304473876953125,-0.131453,0.0010056123046874865,0.0010056123046874865,65.90380799999912,66
788,FFFFC701,-14591,-0.2226409912109375,-0.220971,-0.0016699912109374992,0.0016699912109374992,109.44454399999995,-109
789,00006A2D,27181,0.4147491455078125,0.414931,-0.00018185449218749428,0.00018185449218749428,11.918015999999625,-12
790,00003505,13573,0.2071075439453125,0.206496,0.0006115439453124871,0.0006115439453124871,40.078143999999156,40
791,00001921,6433,0.0981597900390625,0.097874,0.00028579003906249734,0.00028579003906249734,18.729535999999825,19
792,0000D6BD,54973,0.8388214111328125,0.839582,-0.0007605888671875505,0.0007605888671875505,49.84595200000331,-50
793,FFFFCECE,-12594,-0.192169189453125,-0.191282,-0.0008871894531249924,0.0008871894531249924,58.1428479999995,-58
794,FFFFDEA1,-8543,-0.1303558349609375,-0.130339,-1.6834960937489596e-05,1.6834960937489596e-05,1.1032959999993182,-1
795,FFFFF546,-2746,-0.041900634765625,-0.041766,-0.00013463476562500243,0.00013463476562500243,8.82342400000016,-9
796,000010AF,4271,0.0651702880859375,0.064277,0.0008932880859374992,0.0008932880859374992,58.54252799999995,59
797,FFFFFFF9,-7,-0.0001068115234375,-0.000999,0.0008921884765625001,0.0008921884765625001,58.47046400000001,58
798,0000264F,9807,0.1496429443359375,0.149799,-0.00015605566406248772,0.00015605566406248772,10.227263999999195,-10
799,FFFFEB52,-5294,-0.080780029296875,-0.079566,-0.0012140292968750022,0.0012140292968750022,79.56262400000014,-80
800,FFFFCCE3,-13085,-0.1996612548828125,-0.198529,-0.001132254882812489,0.001132254882812489,74.20345599999928,-74
801,FFFFF4D3,-2861,-0.0436553955078125,-0.041947,-0.0017083955078125018,0.0017083955078125018,111.96140800000012,-112
802,0000128A,4746,0.072418212890625,0.073996,-0.0015777871093750062,0.0015777871093750062,103.40185600000041,-103
803,00000829,2089,0.0318756103515625,0.032974,-0.0010983896484375033,0.0010983896484375033,71.98406400000022,-72
804,FFFFE47B,-7045,-0.1074981689453125,-0.107371,-0.00012716894531250578,0.00012716894531250578,8.334144000000379,-8
805,00000EB0,3760,0.057373046875,0.055671,0.0017020468750000017,0.0017020468750000017,111.54534400000011,112
806,00003E2E,15918,0.242889404296875,0.24201,0.0008794042968749971,0.0008794042968749971,57.63263999999981,58
807,000057DE,22494,0.343231201171875,0.34159,0.0016412011718749953,0.0016412011718749953,107.55775999999969,108
808,FFFFE33A,-7366,-0.112396240234375,-0.111253,-0.0011432402343749953,0.0011432402343749953,74.9233919999997,-75
809,0000302B,12331,0.1881561279296875,0.186739,0.0014171279296875117,0.0014171279296875117,92.87289600000076,93
810,FFFFD8EB,-10005,-0.1526641845703125,-0.151281,-0.0013831845703125012,0.0013831845703125012,90.64838400000008,-91
811,FFFFC76C,-14484,-0.22100830078125,-0.219353,-0.0016553007812500076,0.0016553007812500076,108.4817920000005,-108
812,FFFFD050,-12208,-0.186279296875,-0.186976,0.0006967031250000033,0.0006967031250000033,45.65913600000022,46
813,000045B2,17842,0.272247314453125,0.272562,-0.0003146855468750265,0.0003146855468750265,20.623232000001735,-21
814,FFFFF44F,-2993,-0.0456695556640625,-0.046208,0.0005384443359374991,0.0005384443359374991,35.28748799999994,35
815,FFFFDAF3,-9485,-0.1447296142578125,-0.143028,-0.0017016142578125115,0.0017016142578125115,111.51699200000076,-112
816,000019DD,6621,0.1010284423828125,0.099804,0.0012244423828124962,0.0012244423828124962,80.24505599999975,80
817,00001130,4400,0.067138671875,0.066699,0.0004396718750000056,0.0004396718750000056,28.814336000000367,29
818,000017B0,6064,0.092529296875,0.091577,0.0009522968749999944,0.0009522968749999944,62.40972799999963,62
819,00003A41,14913,0.2275543212890625,0.226854,0.0007003212890624999,0.0007003212890624999,45.896255999999994,46
820,00002A78,10872,0.1658935546875,0.167152,-0.001258445312499995,0.001258445312499995,82.47347199999967,-82
821,FFFFD2E9,-11543,-0.1761322021484375,-0.176765,0.0006327978515625055,0.0006327978515625055,41.47104000000036,41
822,00004761,18273,0.2788238525390625,0.278223,0.0006008525390625019,0.0006008525390625019,39.377472000000125,39
823,00006B6E,27502,0.419647216796875,0.418975,0.0006722167968750137,0.0006722167968750137,44.054400000000896,44
824,FFFFBFFB,-16389,-0.2500762939453125,-0.24935,-0.0007262939453125117,0.0007262939453125117,47.598400000000765,-48
825,00000697,1687,0.0257415771484375,0.025533,0.00020857714843749986,0.00020857714843749986,13.66931199999999,14
826,00008095,32917,0.5022735595703125,0.5011,0.0011735595703125101,0.0011735595703125101,76.91040000000066,77
827,000014D2,5330,0.081329345703125,0.080022,0.001307345703125004,0.001307345703125004,85.67820800000027,86
828,0000261A,9754,0.148834228515625,0.148405,0.00042922851562499087,0.00042922851562499087,28.1299199999994,28
829,FFFFD155,-11947,-0.1822967529296875,-0.182016,-0.0002807529296874889,0.0002807529296874889,18.39942399999927,-18
830,FFFFE0A0,-8032,-0.12255859375,-0.121629,-0.000929593749999999,0.000929593749999999,60.921855999999934,-61
831,FFFFE312,-7406,-0.113006591796875,-0.111193,-0.0018135917968749998,0.0018135917968749998,118.85555199999999,-119
832,00001042,4162,0.063507080078125,0.063148,0.0003590800781250042,0.0003590800781250042,23.532672000000275,24
833,0000077D,1917,0.0292510986328125,0.028273,0.0009780986328125005,0.0009780986328125005,64.10067200000003,64
834,FFFFCEDE,-12578,-0.191925048828125,-0.190285,-0.0016400488281249903,0.0016400488281249903,107.48223999999936,-107
835,FFFFBDD0,-16944,-0.258544921875,-0.259883,0.0013380781249999751,0.0013380781249999751,87.69228799999837,88
836,FFFFEA02,-5630,-0.085906982421875,-0.084407,-0.001499982421875004,0.001499982421875004,98.30284800000027,-98
837,FFFFF27F,-3457,-0.0527496337890625,-0.051821,-0.000928633789062501,0.000928633789062501,60.858944000000065,-61
838,00001D55,7509,0.1145782470703125,0.114649,-7.075292968750091e-05,7.075292968750091e-05,4.63686400000006,-5
839,0000087C,2172,0.03314208984375,0.031793,0.0013490898437499982,0.0013490898437499982,88.41395199999988,88
840,000014F3,5363,0.0818328857421875,0.082215,-0.0003821142578124964,0.0003821142578124964,25.042239999999765,-25
841,FFFFD043,-12221,-0.1864776611328125,-0.186063,-0.00041466113281249384,0.00041466113281249384,27.175231999999596,-27
842,FFFFF788,-2168,-0.0330810546875,-0.031888,-0.0011930546875000003,0.0011930546875000003,78.18803200000002,-78
843,FFFFD8E5,-10011,-0.1527557373046875,-0.151832,-0.0009237373046875053,0.0009237373046875053,60.538048000000344,-61
844,00001B82,7042,0.107452392578125,0.105817,0.0016353925781250056,0.0016353925781250056,107.17708800000037,107
845,00003630,13872,0.211669921875,0.211639,3.0921875000006205e-05,3.0921875000006205e-05,2.0264960000004066,2
846,00007B93,31635,0.4827117919921875,0.481405,0.0013067919921874727,0.0013067919921874727,85.64191999999821,86
847,00001257,4695,0.0716400146484375,0.070239,0.0014010146484375041,0.0014010146484375041,91.81689600000027,92
848,FFFFC390,-15472,-0.236083984375,-0.234753,-0.0013309843750000105,0.0013309843750000105,87.22739200000069,-87
849,FFFFCB99,-13415,-0.2046966552734375,-0.206476,0.0017793447265624929,0.0017793447265624929,116.61113599999953,117
850,00006976,26998,0.411956787109375,0.410901,0.0010557871093749838,0.0010557871093749838,69.19206399999894,69
851,00003C92,15506,0.236602783203125,0.237393,-0.0007902167968749929,0.0007902167968749929,51.787647999999535,-52
852,FFFFD0B0,-12112,-0.184814453125,-0.186555,0.0017405468749999986,0.0017405468749999986,114.06847999999991,114
853,00002043,8259,0.1260223388671875,0.12744,-0.0014176611328124977,0.0014176611328124977,92.90783999999985,-93
854,00003524,13604,0.20758056640625,0.207923,-0.0003424335937499967,0.0003424335937499967,22.441727999999785,-22
855,00002870,10352,0.157958984375,0.158894,-0.0009350156250000075,0.0009350156250000075,61.27718400000049,-61
856,00004002,16386,0.250030517578125,0.250205,-0.00017448242187501073,0.00017448242187501073,11.434880000000703,-11
857,FFFFCE52,-12718,-0.194061279296875,-0.193948,-0.00011327929687499072,0.00011327929687499072,7.423871999999392,-7
858,FFFFC83A,-14278,-0.217864990234375,-0.218363,0.0004980097656250015,0.0004980097656250015,32.6375680000001,33
859,FFFFC9DE,-13858,-0.211456298828125,-0.213363,0.001906701171874997,0.001906701171874997,124.95756799999981,125
860,00005DF1,24049,0.3669586181640625,0.366039,0.0009196181640624967,0.0009196181640624967,60.26809599999979,60
861,FFFFFF1A,-230,-0.003509521484375,-0.00199,-0.001519521484375,0.001519521484375,99.58336,-100
862,00002BF5,11253,0.1717071533203125,0.172524,-0.0008168466796875107,0.0008168466796875107,53.5328640000007,-54
863,00001445,5189,0.0791778564453125,0.079343,-0.00016514355468749686,0.00016514355468749686,10.822847999999794,-11
864,FFFFC4E4,-15132,-0.23089599609375,-0.230455,-0.0004409960937500068,0.0004409960937500068,28.901120000000446,-29
865,FFFFCF26,-12506,-0.190826416015625,-0.189687,-0.0011394160156250055,0.0011394160156250055,74.67276800000036,-75
866,FFFFFB5F,-1185,-0.0180816650390625,-0.016443,-0.0016386650390625007,0.0016386650390625007,107.39155200000005,-107
867,FFFFDA4B,-9653,-0.1472930908203125,-0.146592,-0.0007010908203124999,0.0007010908203124999,45.946687999999995,-46
868,FFFFDC1E,-9186,-0.140167236328125,-0.141829,0.0016617636718750106,0.0016617636718750106,108.9053440000007,109
869,000016CA,5834,0.089019775390625,0.089474,-0.000454224609374998,0.000454224609374998,29.768063999999868,-30
870,00003DA0,15776,0.24072265625,0.241411,-0.0006883437499999867,0.0006883437499999867,45.11129599999913,-45
871,000020C1,8385,0.1279449462890625,0.12947,-0.0015250537109375017,0.0015250537109375017,99.94592000000011,-100
872,00000C85,3205,0.0489044189453125,0.049121,-0.000216581054687498,0.000216581054687498,14.193855999999869,-14
873,000015E0,5600,0.08544921875,0.084538,0.000911218749999998,0.000911218749999998,59.71763199999987,60
874,FFFFC6E8,-14616,-0.2230224609375,-0.223744,0.0007215390624999984,0.0007215390624999984,47.2867839999999,47
875,FFFFE4DD,-6947,-0.1060028076171875,-0.105657,-0.0003458076171874991,0.0003458076171874991,22.66284799999994,-23
876,FFFFCD98,-12904,-0.1968994140625,-0.197627,0.0007275859374999971,0.0007275859374999971,47.68307199999981,48
877,00000830,2096,0.031982421875,0.030343,0.0016394218750000016,0.0016394218750000016,107.4411520000001,107
878,FFFFF94B,-1717,-0.0261993408203125,-0.027401,0.0012016591796874983,0.0012016591796874983,78.75193599999989,79
879,FFFFFC3E,-962,-0.014678955078125,-0.014061,-0.0006179550781249994,0.0006179550781249994,40.49830399999996,-40
880,000005AA,1450,0.022125244140625,0.023336,-0.001210755859374999,0.001210755859374999,79.34809599999994,-79
881,FFFFF618,-2536,-0.0386962890625,-0.039792,0.001095710937500001,0.001095710937500001,71.80851200000006,72
882,FFFFFB76,-1162,-0.017730712890625,-0.019481,0.0017502871093749983,0.0017502871093749983,114.70681599999989,115
883,0000238A,9098,0.138824462890625,0.139726,-0.0009015371093749891,0.0009015371093749891,59.083135999999286,-59
884,000031C1,12737,0.1943511962890625,0.195104,-0.0007528037109374996,0.0007528037109374996,49.33574399999998,-49
885,FFFFE9FF,-5633,-0.0859527587890625,-0.087046,0.0010932412109374984,0.0010932412109374984,71.6466559999999,72
886,0000609E,24734,0.377410888671875,0.378638,-0.0012271113281249746,0.0012271113281249746,80.41996799999833,-80
887,0000354B,13643,0.2081756591796875,0.208721,-0.0005453408203124899,0.0005453408203124899,35.739455999999336,-36
888,FFFFC8A1,-14175,-0.2162933349609375,-0.214861,-0.0014323349609375036,0.0014323349609375036,93.86950400000023,-94
889,FFFFD1FE,-11778,-0.179718017578125,-0.179718,-1.7578125011130652e-08,1.7578125011130652e-08,0.0011520000007294584,0
890,00003285,12933,0.1973419189453125,0.199314,-0.001972081054687491,0.001972081054687491,129.24230399999942,-129
891,00005158,20824,0.3177490234375,0.318975,-0.0012259765625000085,0.0012259765625000085,80.34560000000056,-80
892,00003CAC,15532,0.23699951171875,0.237315,-0.00031548828124999817,0.00031548828124999817,20.67583999999988,-21
893,FFFFD257,-11689,-0.1783599853515625,-0.177628,-0.0007319853515624919,0.0007319853515624919,47.97139199999947,-48
894,FFFFFF14,-236,-0.00360107421875,-0.00297,-0.00063107421875,0.00063107421875,41.35808,-41
895,FFFFE133,-7885,-0.1203155517578125,-0.120053,-0.00026255175781249307,0.00026255175781249307,17.206591999999546,-17
896,000047BF,18367,0.2802581787109375,0.280737,-0.0004788212890625143,0.0004788212890625143,31.380032000000938,-31
897,0000E4D0,58576,0.893798828125,0.895426,-0.0016271718750000552,0.0016271718750000552,106.63833600000362,-107
898,FFFFCCED,-13075,-0.1995086669921875,-0.198685,-0.0008236669921874995,0.0008236669921874995,53.97983999999997,-54
899,FFFFC963,-13981,-0.2133331298828125,-0.214644,0.0013108701171875015,0.0013108701171875015,85.9091840000001,86
900,00002918,10520,0.1605224609375,0.159795,0.0007274609375000074,0.0007274609375000074,47.674880000000485,48
901,00001E81,7809,0.1191558837890625,0.118797,0.0003588837890625002,0.0003588837890625002,23.519808000000012,24
902,000024ED,9453,0.1442413330078125,0.14399,0.0002513330078124931,0.0002513330078124931,16.47135999999955,16
903,0000977C,38780,0.59173583984375,0.590741,0.0009948398437500394,0.0009948398437500394,65.19782400000258,65
904,FFFFD7CC,-10292,-0.15704345703125,-0.155707,-0.001336457031249988,0.001336457031249988,87.58604799999921,-88
905,FFFFF8B5,-1867,-0.0284881591796875,-0.029611,0.0011228408203124984,0.0011228408203124984,73.5864959999999,74
906,FFFFF6C3,-2365,-0.0360870361328125,-0.035593,-0.0004940361328125004,0.0004940361328125004,32.377152000000024,-32
907,FFFFD564,-10908,-0.16644287109375,-0.166534,9.11289062499876e-05,9.11289062499876e-05,5.972223999999187,6
908,FFFFD918,-9960,-0.1519775390625,-0.152003,2.5460937499999226e-05,2.5460937499999226e-05,1.6686079999999492,2
909,00003EAE,16046,0.244842529296875,0.244973,-0.0001304707031249963,0.0001304707031249963,8.550527999999758,-9
910,000084D2,34002,0.518829345703125,0.518377,0.0004523457031250233,0.0004523457031250233,29.644928000001528,30
911,00001F25,7973,0.1216583251953125,0.1207,0.0009583251953124983,0.0009583251953124983,62.80479999999989,63
912,FFFFEB00,-5376,-0.08203125,-0.083051,0.0010197499999999998,0.0010197499999999998,66.83033599999999,67
913,0000A0E3,41187,0.6284637451171875,0.628118,0.00034574511718754586,0.00034574511718754586,22.658752000003005,23
914,0000586D,22637,0.3454132080078125,0.34624,-0.0008267919921874922,0.0008267919921874922,54.18463999999949,-54
915,000033FD,13309,0.2030792236328125,0.203559,-0.00047977636718748995,0.00047977636718748995,31.44262399999934,-31
916,FFFFF437,-3017,-0.0460357666015625,-0.046121,8.523339843750227e-05,8.523339843750227e-05,5.585856000000149,6
917,00007094,28820,0.43975830078125,0.439934,-0.00017569921874999173,0.00017569921874999173,11.514623999999458,-12
918,00001423,5155,0.0786590576171875,0.079486,-0.0008269423828125011,0.0008269423828125011,54.19449600000007,-54
919,0000242A,9258,0.141265869140625,0.141098,0.0001678691406249988,0.0001678691406249988,11.001471999999922,11
920,00004800,18432,0.28125,0.281932,-0.0006820000000000159,0.0006820000000000159,44.695552000001044,-45
921,FFFFE36D,-7315,-0.1116180419921875,-0.112343,0.0007249580078124984,0.0007249580078124984,47.510847999999896,48
922,0000328C,12940,0.19744873046875,0.197031,0.0004177304687499883,0.0004177304687499883,27.376383999999234,27
923,FFFFDB1D,-9443,-0.1440887451171875,-0.143415,-0.0006737451171875131,0.0006737451171875131,44.154560000000856,-44
924,00002654,9812,0.14971923828125,0.151071,-0.0013517617187500108,0.0013517617187500108,88.58905600000071,-89
925,000000C1,193,0.0029449462890625,0.003211,-0.0002660537109374999,0.0002660537109374999,17.436095999999992,-17
926,000028EC,10476,0.15985107421875,0.158897,0.0009540742187499895,0.0009540742187499895,62.526207999999315,63
927,00000233,563,0.0085906982421875,0.00822,0.0003706982421875001,0.0003706982421875001,24.294080000000008,24
928,FFFFE26F,-7569,-0.1154937744140625,-0.116621,0.0011272255859375024,0.0011272255859375024,73.87385600000016,74
929,FFFFEFA8,-4184,-0.0638427734375,-0.064066,0.00022322656249999795,0.00022322656249999795,14.629375999999866,15
930,00001156,4438,0.067718505859375,0.066584,0.0011345058593749957,0.0011345058593749957,74.35097599999972,74
931,FFFFDF4D,-8371,-0.1277313232421875,-0.127612,-0.00011932324218749679,0.00011932324218749679,7.81996799999979,-8
932,FFFFE918,-5864,-0.0894775390625,-0.089317,-0.00016053906250000638,0.00016053906250000638,10.521088000000418,-11
933,00001C24,7204,0.10992431640625,0.110765,-0.0008406835937500023,0.0008406835937500023,55.095040000000154,-55
934,00001B95,7061,0.1077423095703125,0.108587,-0.000844690429687503,0.000844690429687503,55.357632000000194,-55
935,00002A5B,10843,0.1654510498046875,0.163864,0.0015870498046874904,0.0015870498046874904,104.00889599999937,104
936,FFFFE5F4,-6668,-0.10174560546875,-0.102199,0.0004533945312499982,0.0004533945312499982,29.71366399999988,30
937,FFFFF05F,-4001,-0.0610504150390625,-0.061486,0.000435584960937499,0.000435584960937499,28.546495999999934,29
938,FFFFFA95,-1387,-0.0211639404296875,-0.020059,-0.0011049404296874996,0.0011049404296874996,72.41337599999997,-72
939,FFFFD76A,-10390,-0.158538818359375,-0.159945,0.0014061816406250038,0.0014061816406250038,92.15552000000025,92
940,FFFFC45E,-15266,-0.232940673828125,-0.231759,-0.0011816738281250072,0.0011816738281250072,77.44217600000047,-77
941,00002AEF,10991,0.1677093505859375,0.16632,0.0013893505859375044,0.0013893505859375044,91.05248000000029,91
942,00001812,6162,0.094024658203125,0.094463,-0.0004383417968750053,0.0004383417968750053,28.727168000000347,-29
943,000008F8,2296,0.0350341796875,0.036049,-0.0010148203124999977,0.0010148203124999977,66.50726399999985,-67
944,000000CE,206,0.003143310546875,0.003398,-0.000254689453125,0.000254689453125,16.691328,-17
945,FFFFE842,-6078,-0.092742919921875,-0.092714,-2.8919921874995258e-05,2.8919921874995258e-05,1.8952959999996892,-2
946,00000D03,3331,0.0508270263671875,0.052131,-0.0013039736328124968,0.0013039736328124968,85.45721599999979,-85
947,0000224B,8779,0.1339569091796875,0.132867,0.0010899091796874871,0.0010899091796874871,71.42828799999916,71
948,0000408F,16527,0.2521820068359375,0.253455,-0.0012729931640624859,0.0012729931640624859,83.42687999999907,-83
949,FFFFCDBD,-12867,-0.1963348388671875,-0.196072,-0.0002628388671875037,0.0002628388671875037,17.225408000000243,-17
950,00002AE9,10985,0.1676177978515625,0.168898,-0.0012802021484374926,0.0012802021484374926,83.89932799999951,-84
951,000007FD,2045,0.0312042236328125,0.029986,0.0012182236328125012,0.0012182236328125012,79.83750400000008,80
952,FFFFDCD1,-9007,-0.1374359130859375,-0.137728,0.0002920869140624893,0.0002920869140624893,19.1422079999993,19
953,FFFFFD56,-682,-0.010406494140625,-0.011028,0.0006215058593749996,0.0006215058593749996,40.731007999999974,41
954,FFFFFFD9,-39,-0.0005950927734375,0.000611,-0.0012060927734375,0.0012060927734375,79.042496,-79
955,FFFFE427,-7129,-0.1087799072265625,-0.110173,0.0013930927734374932,0.0013930927734374932,91.29772799999955,91
956,000014F8,5368,0.0819091796875,0.082287,-0.00037782031249999903,0.00037782031249999903,24.760831999999937,-25
957,FFFFCAFB,-13573,-0.2071075439453125,-0.207536,0.00042845605468749826,0.00042845605468749826,28.079295999999886,28
958,FFFFE96A,-5782,-0.088226318359375,-0.088743,0.0005166816406250024,0.0005166816406250024,33.86124800000016,34
959,FFFFE19A,-7782,-0.118743896484375,-0.117332,-0.0014118964843749943,0.0014118964843749943,92.53004799999962,-93
960,FFFFF10A,-3830,-0.058441162109375,-0.05983,0.0013888378906250012,0.0013888378906250012,91.01888000000008,91
961,00005638,22072,0.3367919921875,0.336979,-0.000187007812499973,0.000187007812499973,12.25574399999823,-12
962,FFFFD0D2,-12078,-0.184295654296875,-0.185328,0.0010323457031249927,0.0010323457031249927,67.65580799999952,68
963,FFFFC5F8,-14856,-0.2266845703125,-0.227415,0.000730429687500006,0.000730429687500006,47.869440000000395,48
964,0000228E,8846,0.134979248046875,0.134346,0.0006332480468750068,0.0006332480468750068,41.500544000000446,42
965,FFFFEE95,-4459,-0.0680389404296875,-0.066647,-0.001391940429687502,0.001391940429687502,91.22220800000014,-91
966,00001D68,7528,0.1148681640625,0.113782,0.0010861640625000057,0.0010861640625000057,71.18284800000038,71
967,FFFFF30B,-3317,-0.0506134033203125,-0.051749,0.0011355966796875033,0.0011355966796875033,74.42246400000022,74
968,00000984,2436,0.03717041015625,0.036932,0.00023841015625000045,0.00023841015625000045,15.62444800000003,16
969,FFFFD836,-10186,-0.155426025390625,-0.154502,-0.0009240253906249996,0.0009240253906249996,60.55692799999997,-61
970,FFFFE515,-6891,-0.1051483154296875,-0.104573,-0.0005753154296875007,0.0005753154296875007,37.70387200000005,-38
971,FFFFD372,-11406,-0.174041748046875,-0.176046,0.002004251953125008,0.002004251953125008,131.35065600000053,131
